Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW18,GW19,GW20,GW21,GW22,GW23,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
304,Jakub,Stolarczyk,GK,Leicester,40,2,0.3,2.0,0.0,1.91,0.1,0,0,0,2,0,7,3,90,0,0,4,0,0,160,2068,40.8,0.0,0,4.1,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0333,0.0273,0.0231,0.0176,9.009
305,Luke,Thomas,DEF,Leicester,39,0,0.0,0.0,0.05,2.4,1.9,0,0,0,0,0,-1,4,90,0,0,0,0,0,3904,5439,7.8,13.3,10,3.1,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,
306,Jamie,Vardy,FWD,Leicester,56,69,4.0,4.3,0.49,2.21,7.7,6,3,1,0,10,256,32,1281,4,0,0,0,0,70943,3598,292.2,126.3,334,74.9,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.4444,0.3636,0.3077,0.2353,9.0009
307,Jannik,Vestergaard,DEF,Leicester,40,5,0.0,0.5,0.01,1.74,1.6,0,0,0,0,0,46,21,779,4,0,0,0,0,2559,467,184.8,20.9,13,22.0,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,
308,Danny,Ward,GK,Leicester,40,2,0.3,1.0,0.0,2.23,2.0,0,0,0,0,0,-5,6,135,0,0,4,0,0,2154,951,35.4,0.0,0,3.6,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0333,0.0273,0.0231,0.0176,9.009
309,Harry,Winks,MID,Leicester,45,26,0.5,2.0,0.14,1.77,6.6,0,2,0,2,0,178,21,974,3,0,0,0,0,11853,3283,187.6,232.5,21,44.3,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0556,0.0455,0.0385,0.0294,8.9928
501,Oliver,Skipp,MID,Leicester,48,15,0.8,1.2,0.04,2.5,0.0,0,0,1,1,0,82,19,704,4,0,0,0,0,69,35,74.8,106.2,13,19.5,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0889,0.0727,0.0615,0.0471,8.9989
570,Abdul,A.Fatawu,MID,Leicester,52,26,0.0,2.4,0.28,1.72,0.2,0,2,0,0,3,125,14,576,0,0,0,0,0,210,12,147.6,104.3,148,40.1,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,
606,Will,Alves,MID,Leicester,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,107,45,0.0,0.0,0,0.0,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,
616,Ben,Nelson,DEF,Leicester,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.0,0.0,0,0.0,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,
635,Bilal,El Khannouss,MID,Leicester,48,31,3.5,2.4,0.18,2.44,0.2,1,1,1,2,3,116,19,625,0,0,0,0,0,1417,1209,119.2,166.7,34,31.9,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.3889,0.3182,0.2692,0.2059,8.9997
694,Henry,Cartwright,MID,Leicester,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,0.0,0.0,0,0.0,LIV (A),MCI (H),AVL (A),CRY (H),FUL (H),TOT (A),5,5,4,2,2,4,5.0,9.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,
310,Alisson,A.Becker,GK,Liverpool,54,39,0.8,4.3,0.02,0.74,6.3,0,0,4,2,5,149,8,798,0,0,18,0,0,8684,14659,161.4,13.0,0,17.3,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.16,0.1143,0.08,0.0667,5.0
311,Trent,Alexander-Arnold,DEF,Liverpool,71,68,4.2,4.2,0.37,0.83,24.7,0,4,6,2,8,301,13,1219,3,0,0,0,0,22000,50841,345.6,500.0,87,93.2,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.84,0.6,0.42,0.35,5.0
312,Stefan,Bajcetic,MID,Liverpool,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
313,Conor,Bradley,DEF,Liverpool,47,11,0.0,1.6,0.23,1.32,0.2,0,0,1,0,0,40,3,231,1,0,0,0,0,481,13,34.0,14.7,76,12.4,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
315,Bobby,Clark,MID,Liverpool,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
316,Darwin,Darwin,FWD,Liverpool,71,33,1.6,2.4,0.34,1.26,2.0,2,2,2,2,1,140,12,719,4,0,0,0,0,3621,1145,148.2,86.2,232,46.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.32,0.2286,0.16,0.1333,5.0
317,Diogo,Diogo J.,MID,Liverpool,72,45,2.0,4.5,0.64,0.69,3.5,3,3,4,1,3,118,3,537,1,0,0,0,0,8422,5761,149.4,93.9,197,43.9,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.4,0.2857,0.2,0.1667,5.0
318,Ben,Doak,MID,Liverpool,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
319,Harvey,Elliott,MID,Liverpool,52,5,0.8,1.0,0.75,0.94,0.2,0,0,0,1,0,16,0,23,0,0,0,0,0,241,184,10.6,34.2,8,5.3,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.16,0.1143,0.08,0.0667,5.0
320,Endo,Endo,MID,Liverpool,46,7,0.2,1.0,0.04,0.86,0.1,0,0,0,1,0,21,0,23,0,0,0,0,0,250,224,12.2,11.9,4,2.7,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.04,0.0286,0.02,0.0167,5.0
321,Cody,Gakpo,FWD,Liverpool,72,56,6.6,3.3,0.48,0.94,4.1,4,2,2,12,12,245,10,839,4,0,0,0,0,6195,83458,262.0,235.6,300,79.8,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,1.32,0.9429,0.66,0.55,5.0
322,Joe,Gomez,DEF,Liverpool,49,13,2.0,1.6,0.08,1.0,2.2,0,0,1,1,0,80,8,481,1,0,0,0,0,6252,3781,126.6,37.9,56,22.2,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.4,0.2857,0.2,0.1667,5.0
323,Ryan,Gravenberch,MID,Liverpool,50,41,1.8,2.4,0.15,0.93,0.8,0,1,7,2,1,274,16,1502,4,0,0,0,0,2892,1515,244.6,217.2,53,51.5,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.36,0.2571,0.18,0.15,5.0
324,Curtis,Jones,MID,Liverpool,53,48,3.6,3.4,0.37,1.24,0.5,3,2,2,8,4,217,12,732,1,0,0,0,0,1991,4048,224.6,120.1,246,59.2,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.72,0.5143,0.36,0.3,5.0
325,Caoimhin,Kelleher,GK,Liverpool,44,37,1.8,4.6,0.0,1.21,2.6,0,0,3,0,1,127,9,720,0,0,24,1,0,27468,677,196.8,0.0,0,19.7,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.36,0.2571,0.18,0.15,5.0
326,Ibrahima,Konaté,DEF,Liverpool,51,46,0.0,3.8,0.09,0.92,3.4,1,1,5,0,1,200,8,974,4,0,0,0,0,12051,148,228.8,46.9,65,34.2,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
327,Luis,Luis Díaz,MID,Liverpool,75,86,4.2,5.4,0.58,0.89,20.8,7,3,7,0,9,274,9,963,1,0,0,0,0,63551,75045,357.8,273.5,392,102.3,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.84,0.6,0.42,0.35,5.0
328,Mohamed,M.Salah,MID,Liverpool,135,186,13.2,10.9,1.01,0.97,67.8,16,11,7,9,33,604,17,1493,1,0,0,0,0,2318,80722,851.8,444.9,1022,231.8,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,2.64,1.8857,1.32,1.1,5.0
329,Alexis,Mac Allister,MID,Liverpool,62,40,3.8,2.5,0.27,0.86,1.5,1,2,6,8,0,219,9,1141,5,0,0,0,0,1626,17033,232.8,264.0,168,66.5,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.76,0.5429,0.38,0.3167,5.0
330,James,McConnell,MID,Liverpool,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,179,73,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
331,Tyler,Morton,MID,Liverpool,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,385,113,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
332,Nathaniel,N.Phillips,DEF,Liverpool,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
333,Jarell,Quansah,DEF,Liverpool,39,3,0.4,0.8,0.06,1.75,1.7,0,0,0,0,0,11,4,172,1,0,0,0,0,6463,3702,46.8,3.9,2,5.3,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.08,0.0571,0.04,0.0333,5.0
334,Rhys,R.Williams,DEF,Liverpool,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
335,Andrew,Robertson,DEF,Liverpool,59,46,1.2,2.9,0.19,0.98,5.0,0,0,6,1,2,219,16,1216,2,1,0,0,0,9903,4650,197.0,364.1,102,66.1,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.24,0.1714,0.12,0.1,5.0
336,Dominik,Szoboszlai,MID,Liverpool,63,60,4.6,3.5,0.51,0.95,2.0,2,5,5,0,6,275,12,1127,5,0,0,0,0,23659,4391,233.6,376.1,250,85.9,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.92,0.6571,0.46,0.3833,5.0
337,Konstantinos,Tsimikas,DEF,Liverpool,46,14,0.2,2.0,0.31,0.78,0.2,0,0,1,1,1,72,1,232,0,0,0,0,0,270,157,63.0,61.8,21,14.8,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.04,0.0286,0.02,0.0167,5.0
339,Virgil,Virgil,DEF,Liverpool,65,68,2.2,4.0,0.07,0.96,24.3,1,1,7,2,3,291,17,1530,1,0,0,0,0,41107,16241,398.8,78.0,141,61.7,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.44,0.3143,0.22,0.1833,5.0
636,Federico,Chiesa,MID,Liverpool,68,1,0.0,1.0,1.2,2.75,0.1,0,0,0,0,0,-1,0,18,0,0,0,0,0,246,131,0.2,0.9,15,1.6,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
660,Vítezslav,Jaros,GK,Liverpool,40,1,0.0,1.0,0.0,1.15,0.2,0,0,0,0,0,6,0,11,0,0,1,0,0,411,42,8.8,0.0,0,0.9,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
669,Harvey,Davies,GK,Liverpool,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,40,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
688,Treymaurice,Nyoni,MID,Liverpool,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
692,Amara,Nallo,DEF,Liverpool,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,0.0,0.0,0,0.0,LEI (H),WHU (A),MUN (H),NFO (A),BRE (A),IPS (H),2,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
340,Manuel,Akanji,DEF,Man City,53,26,0.7,1.9,0.1,1.38,2.7,0,0,2,2,0,158,18,1186,3,0,0,0,0,3319,1720,215.8,201.0,43,46.1,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.175,0.1,0.0778,0.0583,4.0
341,Nathan,Aké,DEF,Man City,53,11,1.5,1.8,0.08,2.01,0.9,0,0,1,2,0,50,7,382,0,0,0,0,0,615,1082,56.6,15.3,18,9.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.375,0.2143,0.1667,0.125,4.0
342,Bernardo,Bernardo,MID,Man City,63,62,4.7,3.4,0.35,1.45,3.4,2,4,3,9,7,321,25,1464,4,0,0,0,0,4114,18066,330.6,511.5,398,124.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,1.175,0.6714,0.5222,0.3917,4.0
343,Oscar,Bobb,MID,Man City,47,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
344,Scott,Carson,GK,Man City,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,242,137,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
345,Kevin,De Bruyne,MID,Man City,95,43,4.0,3.9,0.77,1.05,4.7,2,3,3,1,5,193,8,639,2,0,0,0,0,17722,5107,185.4,399.6,178,76.1,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,1.0,0.5714,0.4444,0.3333,4.0
346,Jérémy,Doku,MID,Man City,62,46,4.0,3.3,0.28,0.97,1.7,2,3,3,5,2,208,8,692,0,0,0,0,0,2677,4942,229.4,236.5,225,69.2,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,1.0,0.5714,0.4444,0.3333,4.0
347,Ederson,Ederson M.,GK,Man City,53,34,0.2,2.6,0.0,1.38,5.4,0,1,2,0,2,128,19,1170,3,0,29,0,0,15933,66,276.4,10.0,0,28.5,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.05,0.0286,0.0222,0.0167,4.0
348,Phil,Foden,MID,Man City,92,32,2.3,2.5,0.6,1.81,5.3,1,1,1,2,3,182,16,898,2,0,0,0,0,7936,14752,149.6,461.1,212,82.5,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.575,0.3286,0.2556,0.1917,4.0
349,Jack,Grealish,MID,Man City,64,23,1.2,1.8,0.36,1.63,0.2,0,1,1,0,3,134,9,566,3,0,0,0,0,846,147,114.6,287.5,196,59.8,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.3,0.1714,0.1333,0.1,4.0
350,Joško,Gvardiol,DEF,Man City,60,66,2.7,3.9,0.28,1.31,21.9,4,0,3,2,7,244,23,1482,1,0,0,0,0,61224,15507,429.0,312.2,288,103.1,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.675,0.3857,0.3,0.225,4.0
351,Erling,Haaland,FWD,Man City,148,102,3.0,5.7,0.82,1.44,32.2,13,1,3,0,15,451,26,1619,2,0,0,0,1,138991,5810,547.4,179.5,963,169.2,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.75,0.4286,0.3333,0.25,4.0
352,Julián,J.Alvarez,FWD,Man City,70,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
353,João,João Cancelo,DEF,Man City,53,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
354,Mateo,Kovačić,MID,Man City,54,50,0.8,3.6,0.23,1.46,1.2,3,1,2,2,8,258,18,1067,3,0,0,0,0,1780,1012,278.2,285.7,120,68.4,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.2,0.1143,0.0889,0.0667,4.0
355,Rico,Lewis,DEF,Man City,46,38,1.3,2.4,0.14,1.42,7.2,1,2,2,2,1,149,19,1202,3,1,0,0,0,16018,5071,199.8,157.8,111,46.8,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.325,0.1857,0.1444,0.1083,4.0
356,Matheus Luiz,Matheus N.,MID,Man City,49,28,1.7,2.3,0.33,1.78,0.1,0,3,1,0,2,125,9,527,1,0,0,0,0,919,27,133.0,212.9,83,43.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.425,0.2429,0.1889,0.1417,4.0
357,James,McAtee,MID,Man City,46,2,0.2,1.0,0.9,0.0,0.0,0,0,0,0,0,6,0,2,0,0,0,0,0,85,54,0.2,1.0,2,0.3,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.05,0.0286,0.0222,0.0167,4.0
358,Stefan,Ortega Moreno,GK,Man City,52,14,2.3,2.8,0.0,1.61,0.6,0,0,1,2,0,64,7,450,0,0,15,0,0,1403,1406,125.8,0.0,0,12.6,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.575,0.3286,0.2556,0.1917,4.0
360,Rodrigo 'Rodri',Rodrigo,MID,Man City,63,2,0.0,1.0,0.12,0.06,0.8,0,0,0,0,0,18,0,65,0,0,0,0,0,325,30,10.8,17.1,0,2.8,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
361,Rúben,Rúben,DEF,Man City,54,28,1.5,2.2,0.15,1.32,2.5,0,0,3,0,1,144,14,1086,3,0,0,0,0,6597,46,231.4,120.6,76,42.9,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.375,0.2143,0.1667,0.125,4.0
362,John,Stones,DEF,Man City,53,21,0.2,2.6,0.2,1.2,1.2,2,0,0,0,1,63,6,328,1,0,0,0,0,2385,34,107.8,43.8,70,22.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.05,0.0286,0.0222,0.0167,4.0
363,Kyle,Walker,DEF,Man City,52,12,0.7,0.9,0.14,1.8,3.3,0,0,0,0,0,65,20,917,2,0,0,0,0,8122,343,153.0,145.5,29,32.8,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.175,0.1,0.0778,0.0583,4.0
571,Sávio 'Savinho',Sávio,MID,Man City,64,40,1.5,2.7,0.62,1.07,0.8,0,3,2,3,7,181,13,818,2,0,0,0,0,1483,2084,171.4,378.7,329,88.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.375,0.2143,0.1667,0.125,4.0
607,Nico,O’Reilly,MID,Man City,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
625,Ilkay,Gündogan,MID,Man City,65,33,1.7,1.9,0.31,1.69,0.4,0,1,2,1,0,193,19,1115,1,0,0,0,0,1388,566,147.2,383.6,143,67.3,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.425,0.2429,0.1889,0.1417,4.0
626,Issa,Kaboré,DEF,Man City,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
671,Jacob,Wright,MID,Man City,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,42,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
672,Jahmai,Simpson-Pusey,DEF,Man City,40,1,0.2,0.5,0.01,2.25,0.0,0,0,0,1,0,7,2,95,1,0,0,0,0,120,239,19.6,2.2,2,2.4,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.05,0.0286,0.0222,0.0167,4.0
675,Josh,Wilson-Esbrand,DEF,Man City,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,47,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
698,Divin,Mubama,FWD,Man City,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,583,1213,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
