Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW15,GW16,GW17,GW18,GW19,GW20,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
437,Neco,N.Williams,DEF,Nottingham Forest,43,20,1.8,1.7,0.15,1.03,0.4,0,0,2,0,0,73,5,553,4,0,0,0,0,1095,1559,114.0,83.9,77,27.7,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.3,0.2,0.15,0.1286,6.0
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.0,0.0,0,0.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,32,0.0,0.0,0,0.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,0.8,0,0,1,0,0,26,2,212,2,0,0,0,0,2580,104,38.8,16.4,19,7.4,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,62,3.0,4.1,0.0,1.14,7.7,0,1,5,2,6,200,18,1350,2,0,43,0,0,13793,34123,346.2,0.1,0,34.9,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.5,0.3333,0.25,0.2143,6.0
444,Harry,Toffolo,DEF,Nottingham Forest,43,1,0.0,1.0,0.07,1.68,0.1,0,0,0,0,0,0,1,36,0,0,0,0,0,86,29,9.6,3.0,6,1.9,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2948,0,0.0,0.0,0,0.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,65,88,5.0,5.9,0.49,1.08,22.9,10,0,6,8,20,344,15,1144,1,0,0,0,0,32296,167052,370.8,106.9,420,90.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.8333,0.5556,0.4167,0.3571,6.0002
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0.0,0.0,0,0.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,37,1.8,2.5,0.16,1.22,0.2,1,1,4,2,3,168,14,1121,4,0,0,0,0,1439,330,168.8,163.5,165,49.7,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.3,0.2,0.15,0.1286,6.0
531,James,Ward-Prowse,MID,Nottingham Forest,62,9,0.5,1.3,0.1,1.27,0.5,0,0,1,0,0,44,8,394,0,1,0,0,0,1143,370,45.6,60.9,9,11.6,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.0833,0.0556,0.0417,0.0357,6.0024
573,Nikola,Milenković,DEF,Nottingham Forest,45,50,3.5,3.6,0.18,1.13,1.5,1,1,5,7,0,169,17,1260,2,0,0,0,0,2073,35671,242.8,47.4,123,41.1,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.5833,0.3889,0.2917,0.25,6.0003
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,22,2.5,1.6,0.39,1.4,0.1,0,2,1,1,0,89,9,472,2,0,0,0,0,417,622,68.0,103.3,95,26.8,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.4167,0.2778,0.2083,0.1786,5.9995
620,Ramón,Sosa,MID,Nottingham Forest,55,15,0.8,1.5,0.7,0.65,0.0,1,0,0,0,0,62,2,140,0,0,0,0,0,179,99,65.6,85.5,50,20.0,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.1333,0.0889,0.0667,0.0571,6.0015
653,Felipe,Morato,DEF,Nottingham Forest,45,8,0.8,1.0,0.01,1.44,0.0,0,0,0,1,0,32,1,144,0,0,0,0,0,136,177,53.8,3.2,0,5.7,MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),3,3,3,3,3,2,3.0,6.0,9.0,12.0,14.0,0.1333,0.0889,0.0667,0.0571,6.0015
14,Aaron,Ramsdale,GK,Southampton,44,26,0.0,2.9,0.0,2.26,1.4,0,0,1,0,2,102,19,810,1,0,36,0,0,7483,130,261.6,0.0,0,26.2,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
27,Cameron,Archer,FWD,Southampton,50,34,1.8,2.3,0.51,2.41,2.2,2,0,1,2,4,90,17,836,0,0,0,0,1,11446,12814,90.2,38.9,258,38.8,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.3,0.225,0.1636,0.1385,6.0
188,Lesley,Ugochukwu,MID,Southampton,45,6,0.2,1.0,0.12,2.58,0.3,0,0,0,0,0,18,8,208,1,0,0,0,0,883,202,22.8,30.8,6,5.9,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0333,0.025,0.0182,0.0154,6.006
397,Ryan,Fraser,MID,Southampton,48,6,1.2,0.9,0.04,3.03,0.0,0,0,0,0,0,28,12,301,0,1,0,0,0,79,30,35.8,26.5,13,6.7,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.2,0.15,0.1091,0.0923,6.0
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,15,0,8.4,15.9,19,4.3,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,44,1,0.0,0.5,0.52,3.84,0.1,0,0,0,0,0,1,0,26,1,0,0,0,0,1410,497,4.0,16.1,6,2.6,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,34,2.8,2.4,0.34,2.89,0.1,2,0,0,1,3,163,21,810,0,0,0,0,0,776,268,183.8,107.9,182,47.6,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.4667,0.35,0.2545,0.2154,5.9996
453,Adam,Armstrong,FWD,Southampton,51,30,3.8,2.5,0.33,2.21,0.9,2,2,1,2,2,97,14,771,4,0,0,0,1,5810,10893,111.6,95.8,179,38.5,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.6333,0.475,0.3455,0.2923,6.0003
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,182,50,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,17,0.0,1.5,0.07,2.12,2.5,0,0,1,0,0,100,21,980,3,0,0,0,0,11543,846,269.4,47.3,10,32.6,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1531,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,2,0.2,0.7,0.09,4.44,0.3,0,0,0,1,0,13,5,135,0,0,0,0,0,1572,2558,26.6,29.2,0,5.5,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0333,0.025,0.0182,0.0154,6.006
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,7,0,9.8,19.0,22,5.1,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,1,0.2,1.0,0.0,2.4,0.4,0,0,0,0,0,-1,1,12,0,0,0,0,0,1681,1457,5.0,0.1,0,0.5,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0333,0.025,0.0182,0.0154,6.006
461,Taylor,Harwood-Bellis,DEF,Southampton,41,26,1.0,1.9,0.11,2.11,8.7,1,0,1,2,0,112,22,1129,5,0,0,0,0,11942,10753,325.4,102.2,109,53.8,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.1667,0.125,0.0909,0.0769,5.9988
462,Kamaldeen,Kamaldeen,MID,Southampton,50,5,0.8,1.0,0.06,5.87,0.0,0,0,0,1,0,18,3,46,0,0,0,0,0,26,16,12.0,1.4,11,2.4,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.1333,0.1,0.0727,0.0615,6.0015
463,Adam,Lallana,MID,Southampton,50,11,0.0,1.4,0.17,1.64,0.0,0,2,0,0,1,57,5,312,4,0,0,0,0,76,5,70.6,67.1,21,15.8,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,210,36,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,8,2.0,2.7,0.0,3.13,0.5,0,0,0,3,0,22,7,270,0,0,13,0,0,3080,7517,102.2,0.0,0,10.2,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.3333,0.25,0.1818,0.1538,6.0006
467,Ryan,Manning,DEF,Southampton,43,12,1.0,1.5,0.13,2.69,0.1,0,1,0,2,0,53,13,599,1,0,0,0,0,182,112,111.6,152.2,39,30.2,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.1667,0.125,0.0909,0.0769,5.9988
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,43,9,0.8,3.0,0.0,1.95,0.2,0,0,0,0,0,30,5,270,0,0,15,0,0,722,141,96.6,0.0,0,9.7,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.1333,0.1,0.0727,0.0615,6.0015
470,Paul,Onuachu,FWD,Southampton,49,5,0.2,0.8,0.05,2.58,0.2,0,0,0,0,0,15,4,110,1,0,0,0,0,1221,62,9.6,10.8,32,5.2,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0333,0.025,0.0182,0.0154,6.006
471,Will,Smallbone,MID,Southampton,50,6,0.0,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,37,14,22.6,57.1,32,11.1,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
472,Jack,Stephens,DEF,Southampton,40,10,0.0,1.0,0.05,2.17,0.7,0,0,1,0,2,39,20,793,2,2,0,0,0,4675,99,127.2,51.5,17,19.6,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
473,Ross,Stewart,FWD,Southampton,44,3,0.0,0.8,0.13,1.77,2.0,0,0,0,0,0,5,2,130,1,0,0,0,0,9531,20463,5.8,6.7,9,2.1,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,44,27,0.8,2.1,0.21,2.24,0.2,1,1,1,0,0,98,19,763,2,0,0,0,0,1072,76,186.0,175.7,55,41.5,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.1333,0.1,0.0727,0.0615,6.0015
475,Charlie,Taylor,DEF,Southampton,39,6,0.2,1.0,0.04,1.82,5.0,0,0,0,0,0,30,6,218,1,0,0,0,0,11098,17764,68.6,25.4,2,9.7,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0333,0.025,0.0182,0.0154,6.006
476,Kyle,Walker-Peters,DEF,Southampton,44,28,1.8,2.2,0.11,2.52,0.4,0,2,1,2,3,135,27,1160,3,0,0,0,0,1250,629,243.0,156.6,93,49.3,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.3,0.225,0.1636,0.1385,6.0
477,Nathan,Wood,DEF,Southampton,40,1,0.2,0.5,0.0,3.86,1.3,0,0,0,1,0,10,6,180,1,0,0,0,0,2000,802,37.8,1.8,0,4.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0333,0.025,0.0182,0.0154,6.006
515,Maxwel,Cornet,MID,Southampton,47,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,73,28,11.6,3.5,7,2.2,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,26,2.2,2.0,0.14,2.12,0.0,1,0,1,1,0,173,24,1129,6,0,0,0,0,174,152,173.6,218.4,97,49.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.3667,0.275,0.2,0.1692,5.9995
584,Ben,Brereton Díaz,MID,Southampton,49,13,0.8,1.3,0.21,2.31,0.2,0,0,0,1,0,43,10,446,1,0,0,0,0,300,34,21.8,63.6,81,16.8,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.1333,0.1,0.0727,0.0615,6.0015
608,Tyler,Dibling,MID,Southampton,45,26,1.2,1.9,0.21,2.27,2.3,1,0,1,2,3,111,19,836,5,0,0,0,0,10181,15474,127.8,189.6,135,45.3,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.2,0.15,0.1091,0.0923,6.0
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,33,3.2,2.4,0.22,2.42,0.0,1,1,2,2,0,179,22,1056,3,0,0,0,0,517,141,193.6,198.6,167,56.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.5333,0.4,0.2909,0.2462,6.0004
693,Joseph,O'Brien-Whitmarsh,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,44,0.0,0.0,0,0.0,AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),4,3,3,2,3,2,3.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,
82,Dominic,Solanke,FWD,Spurs,75,56,3.2,4.7,0.62,1.59,8.8,5,3,2,6,3,233,16,1067,0,0,0,0,0,26312,39717,291.4,128.6,417,83.6,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.5333,0.4,0.32,0.2462,6.0004
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,746,356,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,49,19,0.0,1.9,0.16,1.39,0.1,1,0,1,0,1,106,9,532,4,0,0,0,0,507,18,100.2,56.6,63,22.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
481,Lucas,Bergvall,MID,Spurs,44,9,1.0,1.0,0.48,2.87,0.8,0,0,0,1,0,36,1,73,0,0,0,0,0,4167,3717,30.6,50.8,10,9.1,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.1667,0.125,0.1,0.0769,5.9988
482,Yves,Bissouma,MID,Spurs,49,31,1.5,2.6,0.08,1.52,0.3,2,0,2,1,4,156,9,733,5,0,0,0,0,3784,329,181.4,81.7,29,29.4,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.25,0.1875,0.15,0.1154,6.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,10,2.2,2.5,0.01,1.71,0.2,0,0,1,0,0,51,2,270,1,0,0,0,0,1836,29,72.6,2.5,2,7.8,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.3667,0.275,0.22,0.1692,5.9995
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,15,2.5,1.9,0.02,2.13,0.3,0,0,1,0,0,62,11,624,0,0,0,0,0,1675,3894,133.8,8.5,31,17.4,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.4167,0.3125,0.25,0.1923,5.9995
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,43,8,2.0,2.7,0.0,2.51,0.5,0,0,0,1,0,34,6,270,0,0,16,0,0,1125,10976,133.6,0.0,0,13.4,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.3333,0.25,0.2,0.1538,6.0006
489,Archie,Gray,MID,Spurs,46,9,1.0,1.1,0.03,2.49,0.1,0,0,0,1,0,36,2,153,0,0,0,0,0,427,1067,31.8,6.9,7,4.5,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.1667,0.125,0.1,0.0769,5.9988
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,67,71,5.5,4.7,0.62,1.5,9.2,6,3,2,4,5,234,15,1125,2,0,0,0,0,43330,48488,300.0,169.7,494,95.8,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.9167,0.6875,0.55,0.4231,5.9998
492,Dejan,Kulusevski,MID,Spurs,63,57,4.0,3.8,0.33,1.55,3.9,3,3,3,7,5,221,16,1138,3,0,0,0,0,13859,32816,312.6,441.4,370,112.2,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.6667,0.5,0.4,0.3077,5.9997
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,76,6.0,5.1,0.75,1.43,7.6,5,5,3,4,9,346,13,945,2,0,0,0,0,57350,26622,411.4,407.0,332,115.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,1.0,0.75,0.6,0.4615,6.0
495,Pedro,Pedro Porro,DEF,Spurs,56,55,5.0,3.7,0.21,1.51,29.8,2,2,3,3,3,231,18,1285,2,0,0,0,0,45597,70684,381.2,392.0,138,91.3,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.8333,0.625,0.5,0.3846,6.0002
496,Sergio,Reguilón,DEF,Spurs,42,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,376,283,0.0,0.0,0,0.0,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,7,0.0,1.4,0.71,0.61,0.3,0,1,0,0,0,22,0,87,1,0,0,0,0,372,81,22.2,23.7,17,6.2,CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),3,2,4,2,2,3,2.0,6.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
