Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW17,GW18,GW19,GW20,GW21,GW22,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
432,Anthony,Elanga,MID,Nottingham Forest,51,45,3.8,2.6,0.28,1.16,0.7,2,2,4,9,1,158,12,880,1,0,0,0,0,1380,6554,175.0,228.6,182,58.9,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.6333,0.475,0.3167,0.2714,6.0003
433,Morgan,Gibbs-White,MID,Nottingham Forest,63,47,5.2,3.6,0.37,1.0,1.4,2,2,5,2,8,189,12,1008,4,1,0,0,0,7100,8201,252.2,336.0,291,87.9,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.8667,0.65,0.4333,0.3714,5.9998
434,Callum,Hudson-Odoi,MID,Nottingham Forest,53,53,2.6,3.3,0.2,0.82,1.7,2,2,6,3,3,237,12,1230,1,0,0,0,0,7982,2223,225.2,411.6,216,84.9,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.4333,0.325,0.2167,0.1857,6.0005
435,Alex,Mighten,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
436,Murillo,Murillo,DEF,Nottingham Forest,46,60,3.0,3.5,0.1,1.09,3.2,1,0,6,5,4,244,19,1507,3,0,0,0,0,9862,4825,411.6,133.2,127,67.3,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.5,0.375,0.25,0.2143,6.0
437,Neco,N.Williams,DEF,Nottingham Forest,43,33,3.8,2.4,0.14,0.92,0.5,0,1,3,11,2,122,6,733,4,0,0,0,0,723,6359,157.8,100.6,102,36.3,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.6333,0.475,0.3167,0.2714,6.0003
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,0.7,0,0,1,0,0,26,2,212,2,0,0,0,0,2003,70,38.8,16.4,19,7.4,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,71,3.8,4.2,0.0,1.07,8.4,0,1,6,7,6,235,19,1530,2,0,47,0,0,9416,42526,384.0,0.1,0,38.7,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.6333,0.475,0.3167,0.2714,6.0003
444,Harry,Toffolo,DEF,Nottingham Forest,43,2,0.2,1.0,0.07,1.63,0.1,0,0,0,1,0,3,1,37,0,0,0,0,0,88,42,10.8,3.0,6,2.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0333,0.025,0.0167,0.0143,6.006
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3237,0,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,66,92,4.6,5.4,0.45,1.01,24.1,10,0,7,2,20,355,16,1324,1,0,0,0,0,142727,83599,387.0,109.8,458,95.8,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.7667,0.575,0.3833,0.3286,5.9997
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0.0,0,0.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,40,1.8,2.4,0.16,1.17,0.2,1,1,4,1,3,185,15,1214,4,0,0,0,0,1020,129,183.4,168.2,183,53.5,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.3,0.225,0.15,0.1286,6.0
531,James,Ward-Prowse,MID,Nottingham Forest,62,9,0.0,1.3,0.1,1.27,0.5,0,0,1,0,0,44,8,394,0,1,0,0,0,843,259,45.6,60.9,9,11.6,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
573,Nikola,Milenković,DEF,Nottingham Forest,46,65,5.6,4.1,0.19,1.06,3.3,2,1,6,6,1,223,18,1440,2,0,0,0,0,6427,56363,313.2,48.3,177,53.6,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.9333,0.7,0.4667,0.4,6.0002
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,23,2.0,1.4,0.36,1.3,0.1,0,2,1,0,0,88,9,509,3,0,0,0,0,518,319,69.0,116.8,95,28.2,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.3333,0.25,0.1667,0.1429,6.0006
620,Ramón,Sosa,MID,Nottingham Forest,55,15,0.4,1.5,0.7,0.65,0.0,1,0,0,0,0,62,2,140,0,0,0,0,0,164,89,65.6,85.5,50,20.0,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0667,0.05,0.0333,0.0286,5.997
653,Felipe,Morato,DEF,Nottingham Forest,45,15,2.0,1.5,0.0,1.08,0.0,0,0,1,6,0,60,1,256,0,0,0,0,0,125,349,72.0,3.3,0,7.6,BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),3,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.3333,0.25,0.1667,0.1429,6.0006
14,Aaron,Ramsdale,GK,Southampton,44,36,1.7,3.6,0.0,2.14,1.3,0,0,2,10,5,133,19,900,1,0,41,0,0,1730,1844,300.4,0.0,0,30.1,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.34,0.2429,0.17,0.1417,5.0
27,Cameron,Archer,FWD,Southampton,50,36,1.5,2.1,0.48,2.38,2.1,2,0,1,1,4,96,17,889,0,0,0,0,1,15644,12298,90.4,39.0,262,39.2,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.3,0.2143,0.15,0.125,5.0
188,Lesley,Ugochukwu,MID,Southampton,45,6,0.2,0.9,0.11,2.48,0.3,0,0,0,0,0,20,8,241,2,0,0,0,0,658,111,30.0,35.4,12,7.7,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.04,0.0286,0.02,0.0167,5.0
397,Ryan,Fraser,MID,Southampton,48,6,0.8,0.9,0.04,3.03,0.0,0,0,0,0,0,28,12,301,0,1,0,0,0,32,24,35.8,26.5,13,6.7,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.16,0.1143,0.08,0.0667,5.0
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,18,0,8.4,15.9,19,4.3,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,44,1,0.0,0.5,0.52,3.84,0.1,0,0,0,0,0,1,0,26,1,0,0,0,0,534,317,4.0,16.1,6,2.6,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,37,2.3,2.3,0.3,2.72,0.1,2,0,0,1,3,190,26,956,0,0,0,0,0,206,157,204.0,138.8,184,52.9,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.46,0.3286,0.23,0.1917,5.0
453,Adam,Armstrong,FWD,Southampton,51,34,3.2,2.4,0.33,2.1,1.0,2,2,2,2,2,104,19,942,4,0,0,0,1,8549,10416,130.4,98.5,225,45.3,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.64,0.4571,0.32,0.2667,5.0
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,131,43,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,25,1.3,1.9,0.06,2.06,2.5,0,0,2,8,2,125,26,1160,3,0,0,0,0,3349,7421,318.6,48.3,14,38.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.26,0.1857,0.13,0.1083,5.0
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,664,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,3,0.3,0.8,0.08,4.23,0.3,0,0,0,1,0,19,5,145,0,0,0,0,0,1096,515,31.2,29.9,0,6.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.06,0.0429,0.03,0.025,5.0
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,9,0,9.8,19.0,22,5.1,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,1,0.2,1.0,0.0,2.4,0.4,0,0,0,0,0,-1,1,12,0,0,0,0,0,852,519,5.0,0.1,0,0.5,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.04,0.0286,0.02,0.0167,5.0
461,Taylor,Harwood-Bellis,DEF,Southampton,41,34,2.0,2.1,0.09,2.06,8.4,1,0,2,8,2,142,27,1309,5,0,0,0,0,10241,10282,365.6,104.6,118,59.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.4,0.2857,0.2,0.1667,5.0
462,Kamaldeen,Kamaldeen,MID,Southampton,50,6,0.7,1.0,0.05,6.34,0.0,0,0,0,0,0,21,6,60,0,0,0,0,0,29,25,12.0,2.3,11,2.4,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.14,0.1,0.07,0.0583,5.0
463,Adam,Lallana,MID,Southampton,50,11,0.0,1.4,0.17,1.64,0.0,0,2,0,0,1,57,5,312,4,0,0,0,0,36,44,70.6,67.1,21,15.8,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,109,22,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,8,1.3,2.7,0.0,3.13,0.6,0,0,0,0,0,22,7,270,0,0,13,0,0,1499,2650,102.2,0.0,0,10.2,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.26,0.1857,0.13,0.1083,5.0
467,Ryan,Manning,DEF,Southampton,43,12,0.7,1.3,0.21,2.72,0.1,0,1,0,0,0,48,18,660,1,0,0,0,0,116,58,120.2,168.0,45,33.2,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.14,0.1,0.07,0.0583,5.0
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,43,10,0.7,2.5,0.0,2.07,0.2,0,0,0,0,0,25,10,360,0,0,19,0,0,214,95,126.6,0.0,0,12.7,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.14,0.1,0.07,0.0583,5.0
470,Paul,Onuachu,FWD,Southampton,49,6,0.3,0.9,0.05,2.55,0.2,0,0,0,1,0,18,4,111,1,0,0,0,0,747,912,9.6,10.9,32,5.2,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.06,0.0429,0.03,0.025,5.0
471,Will,Smallbone,MID,Southampton,50,6,0.0,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,26,4,22.6,57.1,32,11.1,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
472,Jack,Stephens,DEF,Southampton,40,10,0.0,1.0,0.05,2.17,0.6,0,0,1,0,2,39,20,793,2,2,0,0,0,1399,246,127.2,51.5,17,19.6,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
473,Ross,Stewart,FWD,Southampton,44,3,0.0,0.8,0.13,1.77,2.2,0,0,0,0,0,5,2,130,1,0,0,0,0,16702,18340,5.8,6.7,9,2.1,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,43,33,1.5,2.2,0.2,2.1,0.2,1,1,2,5,0,127,19,870,3,0,0,0,0,274,241,200.0,188.6,66,45.3,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.3,0.2143,0.15,0.125,5.0
475,Charlie,Taylor,DEF,Southampton,39,6,0.2,1.0,0.04,1.82,5.0,0,0,0,0,0,30,6,218,1,0,0,0,0,10712,9093,68.6,25.4,2,9.7,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.04,0.0286,0.02,0.0167,5.0
476,Kyle,Walker-Peters,DEF,Southampton,44,34,2.2,2.3,0.1,2.42,0.3,0,2,2,6,3,151,32,1340,3,0,0,0,0,1023,216,264.2,166.2,105,53.5,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.44,0.3143,0.22,0.1833,5.0
477,Nathan,Wood,DEF,Southampton,40,10,1.7,2.5,0.06,2.6,1.3,0,0,1,8,2,41,8,345,1,0,0,0,0,1542,3221,64.0,13.3,7,8.5,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.34,0.2429,0.17,0.1417,5.0
515,Maxwel,Cornet,MID,Southampton,47,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,79,6,11.6,3.5,7,2.2,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,30,2.2,2.0,0.12,2.07,0.0,1,0,2,2,0,197,29,1309,7,0,0,0,0,142,179,192.4,223.5,101,51.8,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.44,0.3143,0.22,0.1833,5.0
584,Ben,Brereton Díaz,MID,Southampton,49,13,0.5,1.3,0.21,2.31,0.2,0,0,0,0,0,43,10,446,1,0,0,0,0,223,35,21.8,63.6,81,16.8,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.1,0.0714,0.05,0.0417,5.0
608,Tyler,Dibling,MID,Southampton,45,29,1.3,1.8,0.2,2.2,2.2,1,0,1,1,3,122,24,971,5,0,0,0,0,10326,8809,138.6,218.7,149,50.7,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.26,0.1857,0.13,0.1083,5.0
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,37,2.8,2.3,0.22,2.32,0.0,1,1,3,3,0,199,27,1236,4,0,0,0,0,139,188,208.0,238.3,175,62.2,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.56,0.4,0.28,0.2333,5.0
693,Joseph,O'Brien-Whitmarsh,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,38,0.0,0.0,0,0.0,FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),3,2,3,2,3,2,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,
82,Dominic,Solanke,FWD,Spurs,75,70,4.4,5.0,0.6,1.76,9.0,6,5,3,9,3,288,22,1238,0,0,0,0,0,21293,80912,348.8,150.0,468,96.5,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,1.1,0.6286,0.3667,0.2933,4.0
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0.0,0.0,0,0.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,622,221,0.0,0.0,0,0.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,49,19,0.0,1.9,0.16,1.39,0.1,1,0,1,0,1,106,9,532,4,0,0,0,0,189,116,100.2,56.6,63,22.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
481,Lucas,Bergvall,MID,Spurs,44,11,1.0,1.0,0.21,2.08,0.8,0,0,1,0,0,48,3,195,2,0,0,0,0,4270,3784,45.8,63.7,12,12.1,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.25,0.1429,0.0833,0.0667,4.0
482,Yves,Bissouma,MID,Spurs,49,33,1.2,2.5,0.07,1.86,0.3,2,0,2,2,4,169,15,823,5,0,0,0,0,928,472,187.8,85.1,31,30.6,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.3,0.1714,0.1,0.08,4.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,10,0.6,2.5,0.01,1.71,0.2,0,0,1,0,0,51,2,270,1,0,0,0,0,502,13,72.6,2.5,2,7.8,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.15,0.0857,0.05,0.04,4.0
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0.0,0.0,0,0.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,20,1.8,2.0,0.02,2.26,0.4,0,0,2,-1,0,79,17,804,0,0,0,0,0,1935,1760,169.8,9.1,33,21.2,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.45,0.2571,0.15,0.12,4.0
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0,0.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,43,16,3.2,3.2,0.0,2.59,0.7,0,0,1,1,0,56,12,450,0,0,26,0,0,2720,4174,192.2,0.0,0,19.3,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.8,0.4571,0.2667,0.2133,4.0
489,Archie,Gray,MID,Spurs,46,14,1.8,1.4,0.02,2.62,0.2,0,0,1,2,0,70,8,333,0,0,0,0,0,619,1288,74.0,9.3,7,8.9,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.45,0.2571,0.15,0.12,4.0
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,66,75,4.0,4.4,0.65,1.52,6.5,6,4,2,4,5,247,17,1202,3,0,0,0,0,70738,10812,321.4,185.5,519,102.0,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,1.0,0.5714,0.3333,0.2667,4.0
492,Dejan,Kulusevski,MID,Spurs,63,72,5.0,4.2,0.35,1.71,5.1,5,3,4,7,5,284,22,1318,3,0,0,0,0,9872,97463,393.6,486.0,465,134.2,LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),4,2,2,3,5,3,2.0,4.0,7.0,12.0,15.0,1.25,0.7143,0.4167,0.3333,4.0
