Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW14,GW15,GW16,GW17,GW18,GW19,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
437,Neco,N.Williams,DEF,Nottingham Forest,43,20,1.8,1.8,0.18,0.92,0.4,0,0,2,0,0,73,3,463,3,0,0,0,0,652,579,92.8,83.3,75,25.3,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.3,0.2,0.15,0.12,6.0
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.0,0.0,0,0.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0.0,0.0,0,0.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,0.8,0,0,1,0,0,26,2,212,2,0,0,0,0,1825,332,38.8,16.4,19,7.4,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,60,3.0,4.3,0.0,1.11,7.6,0,1,5,2,6,188,16,1260,2,0,38,0,0,11508,11396,306.6,0.1,0,30.9,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.5,0.3333,0.25,0.2,6.0
444,Harry,Toffolo,DEF,Nottingham Forest,43,1,0.0,1.0,0.07,1.68,0.1,0,0,0,0,0,0,1,36,0,0,0,0,0,71,12,9.6,3.0,6,1.9,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1940,0,0.0,0.0,0,0.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,66,80,3.5,5.7,0.5,1.04,22.4,9,0,6,2,18,312,13,1066,1,0,0,0,0,57220,45580,340.4,106.5,383,83.2,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.5833,0.3889,0.2917,0.2333,6.0003
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,0,0.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,35,1.5,2.5,0.17,1.19,0.3,1,1,4,1,3,161,12,1031,4,0,0,0,0,1244,170,164.8,150.9,163,47.8,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.25,0.1667,0.125,0.1,6.0
531,James,Ward-Prowse,MID,Nottingham Forest,62,9,0.8,1.3,0.1,1.27,0.6,0,0,1,0,0,44,8,394,0,1,0,0,0,726,150,45.6,60.9,9,11.6,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.1333,0.0889,0.0667,0.0533,6.0015
573,Nikola,Milenković,DEF,Nottingham Forest,45,43,2.0,3.3,0.18,1.1,1.2,0,1,5,0,0,154,15,1170,2,0,0,0,0,2789,2142,186.2,47.0,99,33.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.3333,0.2222,0.1667,0.1333,6.0006
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,21,2.5,1.6,0.31,1.32,0.1,0,2,1,2,0,84,7,405,1,0,0,0,0,210,166,65.6,91.0,83,24.1,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.4167,0.2778,0.2083,0.1667,5.9995
620,Ramón,Sosa,MID,Nottingham Forest,55,15,1.0,1.5,0.7,0.65,0.0,1,0,0,1,0,62,2,140,0,0,0,0,0,100,53,65.6,85.5,50,20.0,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.1667,0.1111,0.0833,0.0667,5.9988
653,Felipe,Morato,DEF,Nottingham Forest,45,7,0.5,1.0,0.01,1.53,0.0,0,0,0,1,0,28,1,122,0,0,0,0,0,80,73,46.0,3.2,0,4.9,MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),EVE (A),5,3,3,3,3,3,3.0,6.0,9.0,12.0,15.0,0.0833,0.0556,0.0417,0.0333,6.0024
14,Aaron,Ramsdale,GK,Southampton,44,26,0.0,2.9,0.0,2.26,1.5,0,0,1,0,2,102,19,810,1,0,36,0,0,6319,48,261.6,0.0,0,26.2,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
27,Cameron,Archer,FWD,Southampton,50,32,1.8,2.3,0.51,2.49,2.2,2,0,1,2,4,89,16,764,0,0,0,0,1,6204,6800,90.2,33.7,242,36.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.2571,0.18,0.15,0.12,7.0012
188,Lesley,Ugochukwu,MID,Southampton,45,6,0.2,1.0,0.12,2.58,0.3,0,0,0,0,0,18,8,208,1,0,0,0,0,768,108,22.8,30.8,6,5.9,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0286,0.02,0.0167,0.0133,6.993
397,Ryan,Fraser,MID,Southampton,48,6,1.2,0.9,0.04,3.03,0.0,0,0,0,2,0,28,12,301,0,1,0,0,0,37,29,35.8,26.5,13,6.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1714,0.12,0.1,0.08,7.0012
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,11,0,8.4,15.9,19,4.3,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,44,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,668,1065,4.0,15.0,6,2.5,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,33,3.0,2.5,0.36,2.91,0.1,2,0,0,8,3,158,21,765,0,0,0,0,0,162,418,177.8,104.7,172,45.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.4286,0.3,0.25,0.2,6.9995
453,Adam,Armstrong,FWD,Southampton,51,28,3.8,2.5,0.36,2.2,0.9,2,2,1,1,2,95,13,681,4,0,0,0,1,2563,5657,109.2,83.3,177,36.8,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.5429,0.38,0.3167,0.2533,6.9994
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,21,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,17,0.2,1.5,0.07,2.12,2.7,0,0,1,0,0,100,21,980,3,0,0,0,0,3348,2194,269.4,47.3,10,32.6,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0286,0.02,0.0167,0.0133,6.993
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,673,1143,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,1,0.0,0.5,0.12,5.67,0.3,0,0,0,0,0,6,4,90,0,0,0,0,0,483,1161,17.0,26.4,0,4.3,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,4,0,9.8,19.0,22,5.1,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,1,0.2,1.0,0.0,2.4,0.4,0,0,0,1,0,-1,1,12,0,0,0,0,0,551,1704,5.0,0.1,0,0.5,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0286,0.02,0.0167,0.0133,6.993
461,Taylor,Harwood-Bellis,DEF,Southampton,41,24,0.5,1.8,0.11,2.1,8.8,1,0,1,0,0,104,21,1039,5,0,0,0,0,16224,1658,290.8,98.6,107,49.8,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0714,0.05,0.0417,0.0333,7.0028
462,Kamaldeen,Kamaldeen,MID,Southampton,50,4,0.5,1.0,0.06,5.48,0.0,0,0,0,1,0,13,3,45,0,0,0,0,0,27,9,10.0,1.1,11,2.2,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0714,0.05,0.0417,0.0333,7.0028
463,Adam,Lallana,MID,Southampton,50,11,0.2,1.4,0.17,1.64,0.0,0,2,0,0,1,57,5,312,4,0,0,0,0,68,4,70.6,67.1,21,15.8,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0286,0.02,0.0167,0.0133,6.993
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,16,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,5,1.2,2.5,0.0,3.56,0.4,0,0,0,2,0,12,6,180,0,0,10,0,0,531,3410,77.0,0.0,0,7.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1714,0.12,0.1,0.08,7.0012
467,Ryan,Manning,DEF,Southampton,43,10,0.8,1.4,0.13,2.81,0.1,0,1,0,0,0,44,12,509,1,0,0,0,0,73,79,104.8,148.4,30,28.2,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1143,0.08,0.0667,0.0533,6.9991
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,43,9,0.8,3.0,0.0,1.95,0.2,0,0,0,0,0,30,5,270,0,0,15,0,0,270,155,96.6,0.0,0,9.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1143,0.08,0.0667,0.0533,6.9991
470,Paul,Onuachu,FWD,Southampton,49,5,0.5,0.8,0.05,2.58,0.2,0,0,0,0,0,15,4,110,1,0,0,0,0,763,126,9.6,10.8,32,5.2,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0714,0.05,0.0417,0.0333,7.0028
471,Will,Smallbone,MID,Southampton,50,6,0.0,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,23,8,22.6,57.1,32,11.1,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
472,Jack,Stephens,DEF,Southampton,40,10,0.0,1.0,0.05,2.17,0.8,0,0,1,-4,2,39,20,793,2,2,0,0,0,3846,454,127.2,51.5,17,19.6,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
473,Ross,Stewart,FWD,Southampton,44,3,0.0,0.8,0.13,1.77,1.9,0,0,0,0,0,5,2,130,1,0,0,0,0,4799,11645,5.8,6.7,9,2.1,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,45,27,1.0,2.1,0.21,2.24,0.2,1,1,1,0,0,98,19,763,2,0,0,0,0,455,131,186.0,175.7,55,41.5,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1429,0.1,0.0833,0.0667,6.9979
475,Charlie,Taylor,DEF,Southampton,39,6,0.2,1.0,0.04,1.82,4.8,0,0,0,1,0,30,6,218,1,0,0,0,0,4721,13598,68.6,25.4,2,9.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0286,0.02,0.0167,0.0133,6.993
476,Kyle,Walker-Peters,DEF,Southampton,44,26,1.2,2.2,0.11,2.54,0.4,0,2,1,3,3,122,26,1070,3,0,0,0,0,451,529,230.2,137.3,87,45.5,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1714,0.12,0.1,0.08,7.0012
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,5.43,1.3,0,0,0,0,0,-2,5,90,0,0,0,0,0,1157,428,11.4,0.3,0,1.2,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,47,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,49,26,11.6,3.5,7,2.2,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,25,2.0,2.1,0.15,2.18,0.0,1,0,1,0,0,164,23,1051,5,0,0,0,0,122,106,168.8,206.4,95,47.1,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.2857,0.2,0.1667,0.1333,7.0004
584,Ben,Brereton Díaz,MID,Southampton,50,12,0.8,1.3,0.22,2.14,0.2,0,0,0,1,0,40,10,435,1,0,0,0,0,207,32,20.2,62.3,81,16.5,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1143,0.08,0.0667,0.0533,6.9991
608,Tyler,Dibling,MID,Southampton,45,24,1.0,1.8,0.23,2.26,2.2,1,0,1,0,3,102,18,746,5,0,0,0,0,8512,5969,114.6,172.0,131,41.8,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.1429,0.1,0.0833,0.0667,6.9979
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,31,3.2,2.4,0.23,2.43,0.0,1,1,2,2,0,168,21,966,3,0,0,0,0,237,154,189.4,187.3,160,53.7,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.4571,0.32,0.2667,0.2133,7.0007
693,Joseph,O'Brien-Whitmarsh,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,66,0.0,0.0,0,0.0,CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),CRY (A),3,4,3,3,2,3,4.0,7.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
82,Dominic,Solanke,FWD,Spurs,75,50,2.2,4.5,0.59,1.47,9.6,4,3,2,2,3,198,12,977,0,0,0,0,0,62159,1784,246.0,107.0,378,73.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.44,0.2444,0.2,0.1692,5.0
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,446,233,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,19,1.8,1.9,0.16,1.39,0.1,1,0,1,0,1,106,9,532,4,0,0,0,0,422,8,100.2,56.6,63,22.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.36,0.2,0.1636,0.1385,5.0
481,Lucas,Bergvall,MID,Spurs,44,8,0.8,1.0,0.53,2.24,0.9,0,0,0,1,0,31,0,62,0,0,0,0,0,2390,3793,27.0,45.5,8,8.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.16,0.0889,0.0727,0.0615,5.0
482,Yves,Bissouma,MID,Spurs,49,30,1.5,2.7,0.09,1.42,0.4,2,0,2,1,4,155,6,655,4,0,0,0,0,1147,399,178.6,79.0,29,28.8,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.3,0.1667,0.1364,0.1154,5.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,10,2.2,2.5,0.01,1.71,0.2,0,0,1,1,0,51,2,270,1,0,0,0,0,285,491,72.6,2.5,2,7.8,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.44,0.2444,0.2,0.1692,5.0
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,15,2.8,2.1,0.02,2.0,0.3,0,0,1,2,0,68,7,549,0,0,0,0,0,722,1145,115.2,7.0,31,15.4,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.56,0.3111,0.2545,0.2154,5.0
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,43,7,1.8,3.5,0.0,2.34,0.4,0,0,0,4,0,34,2,180,0,0,12,0,0,518,2025,105.8,0.0,0,10.6,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.36,0.2,0.1636,0.1385,5.0
489,Archie,Gray,MID,Spurs,47,8,0.8,1.1,0.03,2.19,0.1,0,0,0,2,0,33,1,142,0,0,0,0,0,295,19,30.0,6.8,7,4.3,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.16,0.0889,0.0727,0.0615,5.0
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,67,67,5.0,4.8,0.64,1.48,9.8,6,2,2,2,5,213,14,1073,2,0,0,0,0,26187,20818,272.6,155.1,490,91.2,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,1.0,0.5556,0.4545,0.3846,5.0
492,Dejan,Kulusevski,MID,Spurs,63,50,2.8,3.6,0.35,1.49,4.0,2,3,3,2,5,198,13,1060,3,0,0,0,0,17516,5232,278.2,440.1,347,106.3,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.56,0.3111,0.2545,0.2154,5.0
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,72,5.2,5.1,0.71,1.37,8.4,5,4,3,2,9,330,12,934,2,0,0,0,0,34239,14635,394.8,396.3,322,111.3,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,1.04,0.5778,0.4727,0.4,5.0
495,Pedro,Pedro Porro,DEF,Spurs,56,52,5.2,3.7,0.2,1.41,30.5,2,1,3,1,3,219,14,1195,2,0,0,0,0,44349,27538,343.2,362.3,134,84.1,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,1.04,0.5778,0.4727,0.4,5.0
496,Sergio,Reguilón,DEF,Spurs,42,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,224,130,0.0,0.0,0,0.0,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,7,0.0,1.4,0.71,0.61,0.3,0,1,0,0,0,22,0,87,1,0,0,0,0,237,38,22.2,23.7,17,6.2,BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),WOL (H),3,3,2,4,2,2,3.0,5.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
