Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW16,GW17,GW18,GW19,GW20,GW21,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
433,Morgan,Gibbs-White,MID,Nottingham Forest,63,45,4.8,3.8,0.4,1.01,1.3,2,2,4,8,8,179,12,934,3,1,0,0,0,2975,15519,229.4,322.4,291,84.3,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.8,0.5333,0.4364,0.32,6.0
434,Callum,Hudson-Odoi,MID,Nottingham Forest,54,50,2.4,3.3,0.2,0.83,1.8,2,2,5,2,3,221,12,1140,1,0,0,0,0,9164,3933,210.6,362.0,209,77.8,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.4,0.2667,0.2182,0.16,6.0
435,Alex,Mighten,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
436,Murillo,Murillo,DEF,Nottingham Forest,46,55,2.2,3.4,0.1,1.11,3.5,1,0,5,2,4,224,19,1417,2,0,0,0,0,32286,2397,386.8,132.6,127,64.8,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.3667,0.2444,0.2,0.1467,5.9995
437,Neco,N.Williams,DEF,Nottingham Forest,43,22,1.8,1.7,0.15,0.94,0.4,0,0,2,2,0,87,6,643,4,0,0,0,0,825,1804,129.2,87.7,97,31.6,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.3,0.2,0.1636,0.12,6.0
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,41,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,0.7,0,0,1,0,0,26,2,212,2,0,0,0,0,1984,95,38.8,16.4,19,7.4,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,64,2.8,4.0,0.0,1.09,8.1,0,1,5,2,6,208,19,1440,2,0,44,0,0,14907,28522,357.2,0.1,0,36.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.4667,0.3111,0.2545,0.1867,5.9996
444,Harry,Toffolo,DEF,Nottingham Forest,43,1,0.0,1.0,0.07,1.68,0.1,0,0,0,0,0,0,1,36,0,0,0,0,0,85,49,9.6,3.0,6,1.9,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,66,90,4.4,5.6,0.46,1.03,24.2,10,0,6,2,20,350,16,1234,1,0,0,0,0,52003,132846,373.2,109.0,431,91.6,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.7333,0.4889,0.4,0.2933,6.0003
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,39,1.8,2.4,0.16,1.18,0.2,1,1,4,2,3,183,15,1188,4,0,0,0,0,2017,81,177.2,167.9,183,52.8,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.3,0.2,0.1636,0.12,6.0
531,James,Ward-Prowse,MID,Nottingham Forest,62,9,0.4,1.3,0.1,1.27,0.5,0,0,1,0,0,44,8,394,0,1,0,0,0,945,379,45.6,60.9,9,11.6,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0667,0.0444,0.0364,0.0267,5.997
573,Nikola,Milenković,DEF,Nottingham Forest,46,59,4.6,3.9,0.2,1.09,2.5,2,1,5,9,1,196,18,1350,2,0,0,0,0,2539,83543,291.2,48.2,160,49.7,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.7667,0.5111,0.4182,0.3067,5.9997
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,23,2.2,1.5,0.37,1.34,0.1,0,2,1,1,0,92,9,494,2,0,0,0,0,490,430,69.0,116.3,95,28.2,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.3667,0.2444,0.2,0.1467,5.9995
620,Ramón,Sosa,MID,Nottingham Forest,55,15,0.6,1.5,0.7,0.65,0.0,1,0,0,0,0,62,2,140,0,0,0,0,0,137,96,65.6,85.5,50,20.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.1,0.0667,0.0545,0.04,6.0
653,Felipe,Morato,DEF,Nottingham Forest,45,9,0.8,1.0,0.01,1.27,0.0,0,0,0,1,0,41,1,166,0,0,0,0,0,145,199,61.6,3.2,0,6.5,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.1333,0.0889,0.0727,0.0533,6.0015
14,Aaron,Ramsdale,GK,Southampton,44,26,0.0,2.9,0.0,2.26,1.3,0,0,1,0,2,102,19,810,1,0,36,0,0,4321,113,261.6,0.0,0,26.2,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
27,Cameron,Archer,FWD,Southampton,50,35,1.6,2.2,0.5,2.43,2.2,2,0,1,1,4,93,17,844,0,0,0,0,1,10143,8803,90.2,38.9,258,38.8,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.32,0.2,0.16,0.1231,5.0
188,Lesley,Ugochukwu,MID,Southampton,45,6,0.2,1.0,0.12,2.58,0.3,0,0,0,0,0,18,8,208,1,0,0,0,0,728,102,22.8,30.8,6,5.9,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
397,Ryan,Fraser,MID,Southampton,48,6,1.0,0.9,0.04,3.03,0.0,0,0,0,0,0,28,12,301,0,1,0,0,0,44,19,35.8,26.5,13,6.7,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.2,0.125,0.1,0.0769,5.0
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,10,0,8.4,15.9,19,4.3,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,44,1,0.0,0.5,0.52,3.84,0.1,0,0,0,0,0,1,0,26,1,0,0,0,0,614,310,4.0,16.1,6,2.6,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,36,2.6,2.4,0.32,2.85,0.1,2,0,0,2,3,185,26,900,0,0,0,0,0,262,131,196.2,136.2,182,51.7,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.52,0.325,0.26,0.2,5.0
453,Adam,Armstrong,FWD,Southampton,51,32,3.4,2.5,0.36,2.21,1.0,2,2,1,2,2,97,19,852,4,0,0,0,1,5668,9434,122.8,96.1,203,42.1,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.68,0.425,0.34,0.2615,5.0
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,30,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,17,0.0,1.4,0.06,2.14,2.4,0,0,1,0,0,96,26,1070,3,0,0,0,0,4489,3082,299.0,48.0,12,35.8,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,709,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,2,0.2,0.7,0.09,4.44,0.3,0,0,0,0,0,13,5,135,0,0,0,0,0,781,638,26.6,29.2,0,5.5,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,6,0,9.8,19.0,22,5.1,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,1,0.2,1.0,0.0,2.4,0.4,0,0,0,0,0,-1,1,12,0,0,0,0,0,923,506,5.0,0.1,0,0.5,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
461,Taylor,Harwood-Bellis,DEF,Southampton,41,26,0.8,1.7,0.1,2.14,8.5,1,0,1,0,0,113,27,1219,5,0,0,0,0,13519,4722,346.6,103.8,118,57.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
462,Kamaldeen,Kamaldeen,MID,Southampton,50,6,0.8,1.0,0.05,6.34,0.0,0,0,0,1,0,21,6,60,0,0,0,0,0,28,24,12.0,2.3,11,2.4,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
463,Adam,Lallana,MID,Southampton,50,11,0.0,1.4,0.17,1.64,0.0,0,2,0,0,1,57,5,312,4,0,0,0,0,33,22,70.6,67.1,21,15.8,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,31,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,8,1.6,2.7,0.0,3.13,0.5,0,0,0,0,0,22,7,270,0,0,13,0,0,1510,3920,102.2,0.0,0,10.2,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.32,0.2,0.16,0.1231,5.0
467,Ryan,Manning,DEF,Southampton,43,12,0.8,1.3,0.21,2.72,0.1,0,1,0,0,0,48,18,660,1,0,0,0,0,98,56,120.2,168.0,45,33.2,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,43,10,0.8,2.5,0.0,2.07,0.2,0,0,0,1,0,25,10,360,0,0,19,0,0,220,188,126.6,0.0,0,12.7,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
470,Paul,Onuachu,FWD,Southampton,49,5,0.2,0.8,0.05,2.58,0.2,0,0,0,0,0,15,4,110,1,0,0,0,0,534,470,9.6,10.8,32,5.2,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
471,Will,Smallbone,MID,Southampton,50,6,0.0,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,25,42,22.6,57.1,32,11.1,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
472,Jack,Stephens,DEF,Southampton,40,10,0.0,1.0,0.05,2.17,0.6,0,0,1,0,2,39,20,793,2,2,0,0,0,2731,79,127.2,51.5,17,19.6,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
473,Ross,Stewart,FWD,Southampton,44,3,0.0,0.8,0.13,1.77,2.2,0,0,0,0,0,5,2,130,1,0,0,0,0,8960,18523,5.8,6.7,9,2.1,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,44,28,0.8,2.0,0.21,2.21,0.2,1,1,1,1,0,106,19,791,2,0,0,0,0,464,89,194.6,176.8,60,43.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
475,Charlie,Taylor,DEF,Southampton,39,6,0.2,1.0,0.04,1.82,5.0,0,0,0,0,0,30,6,218,1,0,0,0,0,9896,10802,68.6,25.4,2,9.7,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
476,Kyle,Walker-Peters,DEF,Southampton,44,28,1.4,2.0,0.1,2.52,0.3,0,2,1,0,3,126,32,1250,3,0,0,0,0,946,425,252.4,163.6,103,51.9,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.28,0.175,0.14,0.1077,5.0
477,Nathan,Wood,DEF,Southampton,40,2,0.4,0.7,0.07,3.15,1.3,0,0,0,1,0,12,8,255,1,0,0,0,0,1744,502,40.0,12.5,7,6.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.08,0.05,0.04,0.0308,5.0
515,Maxwel,Cornet,MID,Southampton,47,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,54,26,11.6,3.5,7,2.2,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,28,2.2,2.0,0.12,2.15,0.0,1,0,1,2,0,185,29,1219,6,0,0,0,0,127,83,178.8,220.2,101,50.1,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.44,0.275,0.22,0.1692,5.0
584,Ben,Brereton Díaz,MID,Southampton,49,13,0.6,1.3,0.21,2.31,0.2,0,0,0,0,0,43,10,446,1,0,0,0,0,237,27,21.8,63.6,81,16.8,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.12,0.075,0.06,0.0462,5.0
608,Tyler,Dibling,MID,Southampton,45,28,1.4,1.9,0.21,2.28,2.3,1,0,1,2,3,121,24,926,5,0,0,0,0,10840,8979,134.6,214.4,145,49.5,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.28,0.175,0.14,0.1077,5.0
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,34,2.8,2.3,0.21,2.42,0.0,1,1,2,1,0,184,27,1146,4,0,0,0,0,198,76,198.0,214.2,171,58.4,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.56,0.35,0.28,0.2154,5.0
693,Joseph,O'Brien-Whitmarsh,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29,0.0,0.0,0,0.0,TOT (H),FUL (A),WHU (H),CRY (A),BRE (H),MUN (A),3,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
82,Dominic,Solanke,FWD,Spurs,75,61,3.6,4.7,0.6,1.54,8.6,5,4,3,5,3,245,16,1148,0,0,0,0,0,46768,12358,291.4,128.8,427,84.5,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.6,0.45,0.3273,0.225,6.0
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,593,281,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,49,19,0.0,1.9,0.16,1.39,0.1,1,0,1,0,1,106,9,532,4,0,0,0,0,312,15,100.2,56.6,63,22.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
481,Lucas,Bergvall,MID,Spurs,44,11,1.2,1.1,0.22,1.75,0.8,0,0,1,2,0,49,1,163,1,0,0,0,0,3721,3676,38.8,57.6,10,10.6,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.2,0.15,0.1091,0.075,6.0
482,Yves,Bissouma,MID,Spurs,49,31,1.2,2.6,0.08,1.52,0.3,2,0,2,0,4,156,9,733,5,0,0,0,0,1419,335,181.4,81.7,29,29.4,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.2,0.15,0.1091,0.075,6.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,10,1.8,2.5,0.01,1.71,0.2,0,0,1,0,0,51,2,270,1,0,0,0,0,700,11,72.6,2.5,2,7.8,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.3,0.225,0.1636,0.1125,6.0
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,21,3.2,2.3,0.02,1.97,0.4,0,0,2,6,0,89,11,714,0,0,0,0,0,1667,3089,150.8,8.9,31,19.1,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.5333,0.4,0.2909,0.2,6.0004
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,43,15,3.0,3.8,0.0,2.09,0.7,0,0,1,7,0,62,6,360,0,0,20,0,0,3138,8985,158.6,0.0,0,15.9,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.5,0.375,0.2727,0.1875,6.0
489,Archie,Gray,MID,Spurs,46,12,1.4,1.3,0.02,1.88,0.1,0,0,1,3,0,51,2,243,0,0,0,0,0,582,1013,55.4,8.7,7,7.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.2333,0.175,0.1273,0.0875,6.0009
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,66,71,4.4,4.4,0.64,1.46,8.1,6,3,2,0,5,229,15,1170,3,0,0,0,0,127068,10906,301.0,173.0,500,96.8,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.7333,0.55,0.4,0.275,6.0003
492,Dejan,Kulusevski,MID,Spurs,63,65,4.8,4.1,0.34,1.5,4.2,4,3,4,8,5,256,16,1228,3,0,0,0,0,17226,29899,354.4,471.9,421,124.5,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.8,0.6,0.4364,0.3,6.0
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0.0,0.0,0,0.0,SOU (A),LIV (H),NFO (A),WOL (H),NEW (H),ARS (A),2,4,2,2,3,5,4.0,6.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,
