Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW10,GW11,GW12,GW13,GW14,GW15,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
531,James,Ward-Prowse,MID,Nottingham Forest,62,6,-0.2,1.2,0.08,1.24,0.6,0,0,1,0,0,30,5,302,0,1,0,0,0,770,525,31.6,29.1,9,7.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,-0.025,-0.02,-0.0133,-0.0111,8.0
573,Nikola,Milenković,DEF,Nottingham Forest,45,35,4.5,3.9,0.23,0.93,1.1,0,1,4,6,0,136,6,810,1,0,0,0,0,1109,6140,139.2,45.1,76,26.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.5625,0.45,0.3,0.25,8.0
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,11,1.0,1.2,0.29,1.12,0.1,0,1,0,1,0,42,0,181,1,0,0,0,0,268,240,46.2,36.1,61,14.4,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.125,0.1,0.0667,0.0556,8.0
620,Ramón,Sosa,MID,Nottingham Forest,55,11,0.8,1.8,1.08,0.36,0.0,1,0,0,1,0,49,0,77,0,0,0,0,0,124,159,54.6,44.3,43,14.2,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.1,0.08,0.0533,0.0444,8.0
653,Felipe,Morato,DEF,Nottingham Forest,45,5,0.8,1.0,0.0,2.04,0.0,0,0,0,0,0,25,0,65,0,0,0,0,0,73,131,31.4,1.6,0,3.3,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.1,0.08,0.0533,0.0444,8.0
14,Aaron,Ramsdale,GK,Southampton,44,26,4.7,3.2,0.0,2.38,2.2,0,0,1,9,2,97,17,720,0,0,34,0,0,1743,6230,248.0,0.0,0,24.8,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.7833,0.5222,0.3917,0.2938,6.0003
27,Cameron,Archer,FWD,Southampton,50,25,4.3,2.5,0.63,2.28,2.5,2,0,1,2,4,74,9,521,0,0,0,0,1,10053,9383,85.0,25.1,213,32.5,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.7167,0.4778,0.3583,0.2688,5.9997
188,Lesley,Ugochukwu,MID,Southampton,45,5,0.3,1.2,0.17,2.2,0.4,0,0,0,1,0,14,6,140,0,0,0,0,0,824,203,19.0,24.7,6,5.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.05,0.0333,0.025,0.0188,6.0
397,Ryan,Fraser,MID,Southampton,48,1,-0.7,0.2,0.07,2.56,0.0,0,0,0,0,0,6,7,140,0,1,0,0,0,64,18,16.8,12.4,9,3.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,-0.1167,-0.0778,-0.0583,-0.0438,5.9983
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,23,0,8.4,15.9,19,4.3,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,45,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,205,49,4.0,15.0,6,2.5,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,21,3.7,2.3,0.31,2.54,0.1,1,0,0,1,2,102,12,526,0,0,0,0,0,198,318,103.6,73.4,108,28.7,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.6167,0.4111,0.3083,0.2312,5.9997
453,Adam,Armstrong,FWD,Southampton,51,13,2.3,1.9,0.35,2.04,0.6,1,0,1,7,1,42,5,364,2,0,0,0,0,1129,2385,48.4,49.2,108,20.5,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.3833,0.2556,0.1917,0.1438,6.0005
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,36,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,16,2.7,1.6,0.07,2.2,3.3,0,0,1,5,0,95,19,890,3,0,0,0,0,3038,9889,256.4,44.4,8,30.8,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.45,0.3,0.225,0.1688,6.0
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,903,1021,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,1,0.3,1.0,0.14,3.88,0.2,0,0,0,0,0,4,0,13,0,0,0,0,0,355,1334,3.6,10.7,0,1.4,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.05,0.0333,0.025,0.0188,6.0
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,17,0,9.8,19.0,22,5.1,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,764,1693,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
461,Taylor,Harwood-Bellis,DEF,Southampton,41,22,2.7,2.2,0.13,2.12,10.2,1,0,1,6,0,94,15,769,3,0,0,0,0,6490,9256,230.0,84.2,94,40.9,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.45,0.3,0.225,0.1688,6.0
462,Kamaldeen,Kamaldeen,MID,Southampton,50,2,0.7,1.0,0.12,4.8,0.0,0,0,0,0,0,7,1,15,0,0,0,0,0,17,11,7.0,0.3,5,1.2,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.1167,0.0778,0.0583,0.0438,5.9983
463,Adam,Lallana,MID,Southampton,50,10,0.3,1.7,0.15,1.63,0.0,0,2,0,1,1,42,2,217,3,0,0,0,0,67,48,58.8,39.6,17,11.5,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.05,0.0333,0.025,0.0188,6.0
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,86,36,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,166,89,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
467,Ryan,Manning,DEF,Southampton,43,7,2.0,1.8,0.15,2.47,0.1,0,1,0,1,0,16,5,284,1,0,0,0,0,55,54,35.0,82.2,16,13.2,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.3333,0.2222,0.1667,0.125,6.0006
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,44,6,0.0,3.0,0.0,1.35,0.2,0,0,0,0,0,21,2,180,0,0,7,0,0,147,34,52.0,0.0,0,5.2,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
470,Paul,Onuachu,FWD,Southampton,49,3,0.7,0.8,0.13,5.31,0.2,0,0,0,0,0,6,3,42,1,0,0,0,0,855,873,5.8,10.3,30,4.6,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.1167,0.0778,0.0583,0.0438,5.9983
471,Will,Smallbone,MID,Southampton,50,6,0.3,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,41,7,22.6,57.1,32,11.1,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.05,0.0333,0.025,0.0188,6.0
472,Jack,Stephens,DEF,Southampton,40,10,2.7,1.7,0.06,1.89,0.6,0,0,1,6,0,50,9,516,1,1,0,0,0,502,2165,65.8,43.5,11,12.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.45,0.3,0.225,0.1688,6.0
473,Ross,Stewart,FWD,Southampton,46,3,0.0,0.8,0.13,1.77,2.5,0,0,0,0,0,5,2,130,1,0,0,0,0,13152,533,5.8,6.7,9,2.1,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,45,23,3.0,2.6,0.2,2.16,0.2,1,1,1,4,0,95,15,637,2,0,0,0,0,270,416,166.6,142.5,49,35.7,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.5,0.3333,0.25,0.1875,6.0
475,Charlie,Taylor,DEF,Southampton,39,5,0.3,1.0,0.04,1.77,4.4,0,0,0,0,0,31,5,207,1,0,0,0,0,6207,12388,67.0,25.4,2,9.5,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.05,0.0333,0.025,0.0188,6.0
476,Kyle,Walker-Peters,DEF,Southampton,44,21,5.0,2.6,0.09,2.37,0.4,0,1,1,9,3,94,15,710,1,0,0,0,0,274,974,142.4,116.8,75,33.4,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.8333,0.5556,0.4167,0.3125,6.0002
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,421,0.0,0.0,0,0.0,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,48,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,41,15,11.6,3.5,7,2.2,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,17,2.0,1.7,0.16,2.13,0.1,0,0,1,3,0,131,19,896,4,0,0,0,0,83,165,125.8,203.6,61,39.1,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.3333,0.2222,0.1667,0.125,6.0006
584,Ben,Brereton Díaz,MID,Southampton,51,9,0.0,1.5,0.21,1.93,0.2,0,0,0,0,0,30,8,389,1,0,0,0,0,429,71,17.8,61.6,76,15.7,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,
608,Tyler,Dibling,MID,Southampton,46,20,0.7,2.0,0.27,2.37,3.1,1,0,1,0,3,78,13,521,4,0,0,0,0,12899,3527,89.4,125.2,93,30.8,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.1167,0.0778,0.0583,0.0438,5.9983
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,18,1.7,2.0,0.13,2.17,0.0,0,1,2,2,0,95,11,618,3,0,0,0,0,62,179,108.2,108.7,71,28.8,EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),2,2,4,3,3,4,2.0,6.0,9.0,12.0,16.0,0.2833,0.1889,0.1417,0.1062,6.0007
82,Dominic,Solanke,FWD,Spurs,76,41,6.2,5.1,0.73,1.12,12.0,4,2,1,16,3,165,9,707,0,0,0,0,0,14351,126389,204.0,71.6,294,56.9,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.8857,0.6889,0.5167,0.4133,7.0001
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,582,273,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,12,1.2,1.3,0.13,1.31,0.2,0,0,1,1,0,79,7,449,3,0,0,0,0,555,559,51.8,53.0,40,14.5,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.1714,0.1333,0.1,0.08,7.0012
481,Lucas,Bergvall,MID,Spurs,45,5,0.0,1.0,0.69,0.61,0.7,0,0,0,0,0,19,0,46,0,0,0,0,0,1953,241,14.0,31.5,8,5.3,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
482,Yves,Bissouma,MID,Spurs,49,24,3.5,3.4,0.12,1.09,0.5,2,0,1,1,4,122,4,390,2,0,0,0,0,1775,1656,140.4,56.9,26,22.4,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.5,0.3889,0.2917,0.2333,7.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,1,0.2,1.0,0.0,1.46,0.2,0,0,0,1,0,4,0,29,0,0,0,0,0,191,145,7.8,0.2,0,0.8,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0286,0.0222,0.0167,0.0133,6.993
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,4,0.5,1.3,0.02,1.72,0.2,0,0,0,2,0,16,3,189,0,0,0,0,0,260,1693,33.6,3.3,6,4.3,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0714,0.0556,0.0417,0.0333,7.0028
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,179,87,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
489,Archie,Gray,MID,Spurs,47,5,0.5,1.0,0.02,0.3,0.1,0,0,0,1,0,12,0,42,0,0,0,0,0,369,242,9.0,3.3,0,1.2,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0714,0.0556,0.0417,0.0333,7.0028
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,67,47,4.5,4.7,0.63,1.21,10.3,4,2,2,8,2,154,10,783,2,0,0,0,0,17543,68092,195.6,129.5,391,71.7,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.6429,0.5,0.375,0.3,6.9995
492,Dejan,Kulusevski,MID,Spurs,63,39,4.0,3.9,0.35,1.22,3.9,2,2,2,5,5,144,10,768,3,0,0,0,0,7157,21472,215.8,336.4,270,82.1,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.5714,0.4444,0.3333,0.2667,7.0004
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,51,5.5,5.1,0.8,1.14,6.9,3,4,2,6,6,234,10,677,2,0,0,0,0,17477,30974,288.6,332.6,260,88.1,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.7857,0.6111,0.4583,0.3667,7.0001
495,Pedro,Pedro Porro,DEF,Spurs,55,31,1.5,3.1,0.2,1.13,28.0,1,0,2,1,1,145,11,897,2,0,0,0,0,38226,31412,226.0,276.6,102,60.6,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.2143,0.1667,0.125,0.1,6.9995
496,Sergio,Reguilón,DEF,Spurs,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,269,96,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,7,1.2,1.4,0.71,0.61,0.4,0,1,0,4,0,22,0,87,1,0,0,0,0,665,507,22.2,23.7,17,6.2,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.1714,0.1333,0.1,0.08,7.0012
498,Cristian,Romero,DEF,Spurs,51,33,1.5,3.3,0.17,1.13,9.3,1,0,2,1,2,174,11,870,1,0,0,0,0,43442,2275,234.0,83.0,135,45.4,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.2143,0.1667,0.125,0.1,6.9995
499,Pape Matar,P.M.Sarr,MID,Spurs,48,17,2.0,1.7,0.23,0.98,0.2,0,2,0,2,0,95,3,374,1,0,0,0,0,501,1189,97.0,75.0,55,22.7,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.2857,0.2222,0.1667,0.1333,7.0004
500,Dane,Scarlett,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
502,Manor,Solomon,MID,Spurs,54,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
503,Son,Son,MID,Spurs,99,45,3.0,6.4,0.55,1.12,6.0,3,3,1,4,7,195,7,574,0,0,0,0,0,10874,34113,227.8,241.9,169,63.9,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.4286,0.3333,0.25,0.2,6.9995
504,Djed,Spence,DEF,Spurs,44,2,0.0,0.7,0.01,0.97,0.1,0,0,0,0,0,8,0,63,1,0,0,0,0,125,9,9.6,7.5,2,1.9,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
505,Destiny,Udogie,DEF,Spurs,49,22,2.2,2.2,0.13,1.17,3.0,0,1,1,2,0,121,11,825,2,0,0,0,0,4229,12775,155.8,147.1,92,39.5,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.3143,0.2444,0.1833,0.1467,6.9997
506,Micky,Van de Ven,DEF,Spurs,46,27,0.8,3.4,0.12,0.98,7.9,0,2,2,0,2,128,8,710,4,0,0,0,0,123798,371,148.0,36.3,36,22.1,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.1143,0.0889,0.0667,0.0533,6.9991
507,Alejo,Veliz,FWD,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
508,Guglielmo,Vicario,GK,Spurs,50,28,2.0,2.8,0.0,1.14,3.6,0,0,2,2,0,150,11,900,1,0,23,0,0,3960,8871,208.0,0.0,0,20.7,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.2857,0.2222,0.1667,0.1333,7.0004
509,Timo,Werner,MID,Spurs,62,13,1.8,1.9,0.36,1.42,0.2,0,1,1,0,0,41,4,240,0,0,0,0,0,652,236,45.8,45.2,80,17.1,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.2571,0.2,0.15,0.12,7.0012
510,Alfie,Whiteman,GK,Spurs,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,428,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
609,Will,Lankshear,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,6663,3524,0.0,0.0,0,0.0,AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),3,2,5,2,3,3,2.0,7.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,
