Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW11,GW12,GW13,GW14,GW15,GW16,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
447,Chris,Wood,FWD,Nottingham Forest,66,68,7.2,6.2,0.47,0.95,24.4,8,0,5,2,15,271,9,888,1,0,0,0,0,40691,61059,302.6,102.5,327,73.4,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,1.0286,0.6,0.48,0.4,6.9998
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,30,3.8,2.7,0.18,1.1,0.3,1,1,3,1,3,136,7,806,3,0,0,0,0,1082,501,151.8,146.3,147,44.5,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.5429,0.3167,0.2533,0.2111,6.9994
531,James,Ward-Prowse,MID,Nottingham Forest,62,7,0.2,1.2,0.08,1.29,0.6,0,0,1,1,0,33,5,304,0,1,0,0,0,442,284,32.4,29.4,9,7.1,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0286,0.0167,0.0133,0.0111,6.993
573,Nikola,Milenković,DEF,Nottingham Forest,45,36,3.5,3.6,0.2,1.01,1.1,0,1,4,1,0,137,9,900,1,0,0,0,0,1343,1543,157.0,45.8,78,28.1,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.5,0.2917,0.2333,0.1944,7.0
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,12,1.0,1.2,0.28,1.25,0.1,0,1,0,1,0,52,2,212,1,0,0,0,0,168,148,58.6,55.1,61,17.5,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.1429,0.0833,0.0667,0.0556,6.9979
620,Ramón,Sosa,MID,Nottingham Forest,55,12,1.0,1.7,0.95,0.57,0.0,1,0,0,1,0,49,1,93,0,0,0,0,0,92,75,54.6,45.9,48,14.8,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.1429,0.0833,0.0667,0.0556,6.9979
653,Felipe,Morato,DEF,Nottingham Forest,45,5,0.5,1.0,0.0,2.04,0.0,0,0,0,0,0,25,0,65,0,0,0,0,0,52,77,31.4,1.6,0,3.3,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0714,0.0417,0.0333,0.0278,7.0028
14,Aaron,Ramsdale,GK,Southampton,44,26,3.5,2.9,0.0,2.26,2.2,0,0,1,0,2,102,19,810,1,0,36,0,0,4684,1077,261.6,0.0,0,26.2,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.5,0.35,0.25,0.2059,7.0
27,Cameron,Archer,FWD,Southampton,50,27,3.8,2.5,0.55,2.19,2.5,2,0,1,2,4,77,11,593,0,0,0,0,1,9678,5248,85.2,25.7,213,32.6,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.5429,0.38,0.2714,0.2235,6.9994
188,Lesley,Ugochukwu,MID,Southampton,45,5,0.2,1.0,0.14,1.83,0.3,0,0,0,0,0,14,6,170,1,0,0,0,0,618,84,19.0,27.1,6,5.1,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0286,0.02,0.0143,0.0118,6.993
397,Ryan,Fraser,MID,Southampton,48,1,-0.5,0.2,0.07,2.56,0.0,0,0,0,0,0,6,7,140,0,1,0,0,0,42,2,16.8,12.4,9,3.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,-0.0714,-0.05,-0.0357,-0.0294,7.0028
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,11,0,8.4,15.9,19,4.3,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,45,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,172,34,4.0,15.0,6,2.5,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,23,3.2,2.3,0.27,2.42,0.1,1,0,0,2,2,113,14,598,0,0,0,0,0,161,59,109.0,75.9,110,29.7,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.4571,0.32,0.2286,0.1882,7.0007
453,Adam,Armstrong,FWD,Southampton,51,15,2.2,1.9,0.3,1.89,0.6,1,0,1,2,1,43,7,454,2,0,0,0,0,1296,756,51.8,54.3,117,22.3,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.3143,0.22,0.1571,0.1294,6.9997
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,17,2.2,1.5,0.07,2.12,3.5,0,0,1,1,0,100,21,980,3,0,0,0,0,3791,8395,269.4,47.3,10,32.6,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.3143,0.22,0.1571,0.1294,6.9997
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,575,785,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,1,0.2,1.0,0.14,3.88,0.2,0,0,0,0,0,4,0,13,0,0,0,0,0,340,956,3.6,10.7,0,1.4,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0286,0.02,0.0143,0.0118,6.993
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,5,0,9.8,19.0,22,5.1,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,575,1202,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
461,Taylor,Harwood-Bellis,DEF,Southampton,41,22,2.0,2.0,0.13,2.03,10.2,1,0,1,0,0,92,17,859,4,0,0,0,0,10554,4463,235.8,86.3,105,42.8,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.2857,0.2,0.1429,0.1176,7.0004
462,Kamaldeen,Kamaldeen,MID,Southampton,50,2,0.5,1.0,0.12,4.8,0.0,0,0,0,0,0,7,1,15,0,0,0,0,0,10,11,7.0,0.3,5,1.2,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0714,0.05,0.0357,0.0294,7.0028
463,Adam,Lallana,MID,Southampton,50,11,0.5,1.6,0.18,1.68,0.0,0,2,0,1,1,51,4,276,3,0,0,0,0,61,20,67.0,60.8,21,14.8,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0714,0.05,0.0357,0.0294,7.0028
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,24,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,250,88,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
467,Ryan,Manning,DEF,Southampton,43,8,1.8,1.6,0.17,2.4,0.1,0,1,0,1,0,22,6,329,1,0,0,0,0,51,30,48.6,110.5,22,18.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.2571,0.18,0.1286,0.1059,7.0012
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,44,6,0.0,3.0,0.0,1.35,0.2,0,0,0,0,0,21,2,180,0,0,7,0,0,102,8,52.0,0.0,0,5.2,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
470,Paul,Onuachu,FWD,Southampton,49,4,0.8,0.8,0.09,3.83,0.2,0,0,0,1,0,8,3,59,1,0,0,0,0,597,658,5.8,10.6,32,4.8,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.1143,0.08,0.0571,0.0471,6.9991
471,Will,Smallbone,MID,Southampton,50,6,0.2,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,24,4,22.6,57.1,32,11.1,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0286,0.02,0.0143,0.0118,6.993
472,Jack,Stephens,DEF,Southampton,40,10,2.0,1.4,0.07,1.89,0.7,0,0,1,0,0,49,11,575,1,1,0,0,0,746,946,71.8,49.4,11,13.2,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.2857,0.2,0.1429,0.1176,7.0004
473,Ross,Stewart,FWD,Southampton,45,3,0.0,0.8,0.13,1.77,2.3,0,0,0,0,0,5,2,130,1,0,0,0,0,7898,993,5.8,6.7,9,2.1,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,45,24,2.5,2.4,0.2,2.06,0.2,1,1,1,1,0,96,15,667,2,0,0,0,0,414,45,166.6,144.2,53,36.2,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.3571,0.25,0.1786,0.1471,7.0008
475,Charlie,Taylor,DEF,Southampton,39,5,0.2,1.0,0.04,1.77,4.5,0,0,0,0,0,31,5,207,1,0,0,0,0,4659,8663,67.0,25.4,2,9.5,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0286,0.02,0.0143,0.0118,6.993
476,Kyle,Walker-Peters,DEF,Southampton,44,21,3.8,2.3,0.09,2.25,0.4,0,1,1,0,3,101,17,800,2,0,0,0,0,579,239,166.8,120.5,77,36.4,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.5429,0.38,0.2714,0.2235,6.9994
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,259,0.0,0.0,0,0.0,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,48,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,32,6,11.6,3.5,7,2.2,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,17,1.5,1.7,0.16,2.13,0.1,0,0,1,0,0,131,19,896,4,0,0,0,0,114,32,125.8,203.6,61,39.1,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.2143,0.15,0.1071,0.0882,6.9995
584,Ben,Brereton Díaz,MID,Southampton,50,10,0.2,1.4,0.23,1.86,0.2,0,0,0,1,0,32,8,406,1,0,0,0,0,185,28,19.8,61.9,81,16.4,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.0286,0.02,0.0143,0.0118,6.993
608,Tyler,Dibling,MID,Southampton,46,21,0.8,1.9,0.25,2.22,2.9,1,0,1,1,3,91,14,566,4,0,0,0,0,8746,1887,93.0,133.7,97,32.4,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.1143,0.08,0.0571,0.0471,6.9991
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,20,1.8,2.0,0.17,2.06,0.0,0,1,2,2,0,110,13,708,3,0,0,0,0,80,20,120.4,145.5,79,34.5,WOL (A),LIV (H),BHA (A),CHE (H),AVL (A),TOT (H),2,4,3,3,4,3,4.0,7.0,10.0,14.0,17.0,0.2571,0.18,0.1286,0.1059,7.0012
82,Dominic,Solanke,FWD,Spurs,77,43,5.5,4.8,0.69,1.19,16.5,4,2,1,2,3,171,11,797,0,0,0,0,0,58049,17488,222.2,73.2,340,63.5,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.7857,0.55,0.4231,0.3667,7.0001
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,333,137,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,19,2.5,1.9,0.16,1.39,0.2,1,0,1,7,1,106,9,532,4,0,0,0,0,375,458,100.2,56.6,63,22.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.3571,0.25,0.1923,0.1667,7.0008
481,Lucas,Bergvall,MID,Spurs,44,5,0.0,1.0,0.69,0.61,0.7,0,0,0,0,0,19,0,46,0,0,0,0,0,1544,3135,14.0,31.5,8,5.3,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
482,Yves,Bissouma,MID,Spurs,49,25,3.5,3.1,0.12,1.08,0.5,2,0,1,1,4,126,4,396,2,0,0,0,0,1591,465,140.8,57.2,26,22.5,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.5,0.35,0.2692,0.2333,7.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,1,0.2,1.0,0.0,1.46,0.2,0,0,0,0,0,4,0,29,0,0,0,0,0,182,74,7.8,0.2,0,0.8,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0286,0.02,0.0154,0.0133,6.993
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,5,0.8,1.2,0.02,1.73,0.2,0,0,0,1,0,21,5,279,0,0,0,0,0,420,191,50.6,4.8,8,6.4,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.1143,0.08,0.0615,0.0533,6.9991
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
489,Archie,Gray,MID,Spurs,47,5,0.5,1.0,0.02,0.3,0.1,0,0,0,0,0,12,0,42,0,0,0,0,0,263,155,9.0,3.3,0,1.2,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0714,0.05,0.0385,0.0333,7.0028
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,68,49,3.2,4.5,0.64,1.28,11.4,4,2,2,2,2,154,12,866,2,0,0,0,0,47579,11742,195.6,135.3,412,73.7,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.4571,0.32,0.2462,0.2133,7.0007
492,Dejan,Kulusevski,MID,Spurs,63,41,4.2,3.7,0.35,1.27,4.2,2,2,2,2,5,156,12,858,3,0,0,0,0,15489,5450,228.0,376.4,278,88.1,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.6,0.42,0.3231,0.28,7.0
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,52,3.2,4.7,0.79,1.14,6.9,3,4,2,1,6,237,10,683,2,0,0,0,0,38065,4683,295.2,332.7,260,88.8,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.4571,0.32,0.2462,0.2133,7.0007
495,Pedro,Pedro Porro,DEF,Spurs,55,35,2.2,3.2,0.2,1.19,27.6,1,1,2,4,1,161,13,987,2,0,0,0,0,46132,9008,263.0,335.5,106,70.6,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.3143,0.22,0.1692,0.1467,6.9997
496,Sergio,Reguilón,DEF,Spurs,42,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,186,118,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,7,1.2,1.4,0.71,0.61,0.4,0,1,0,0,0,22,0,87,1,0,0,0,0,576,22,22.2,23.7,17,6.2,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.1714,0.12,0.0923,0.08,7.0012
498,Cristian,Romero,DEF,Spurs,51,34,1.5,3.1,0.17,1.18,8.3,1,0,2,1,2,183,13,960,1,0,0,0,0,26681,712,247.4,95.1,140,48.5,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.2143,0.15,0.1154,0.1,6.9995
499,Pape Matar,P.M.Sarr,MID,Spurs,48,19,2.2,1.7,0.21,1.19,0.2,0,2,0,2,0,111,5,439,1,0,0,0,0,453,412,107.8,94.6,55,25.7,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.3143,0.22,0.1692,0.1467,6.9997
500,Dane,Scarlett,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
502,Manor,Solomon,MID,Spurs,54,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
503,Son,Son,MID,Spurs,99,47,3.5,5.9,0.56,1.21,7.2,3,3,1,2,7,214,9,664,0,0,0,0,0,34921,6996,241.2,277.0,213,73.2,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.5,0.35,0.2692,0.2333,7.0
504,Djed,Spence,DEF,Spurs,44,2,0.0,0.7,0.01,0.97,0.1,0,0,0,0,0,8,0,63,1,0,0,0,0,55,4,9.6,7.5,2,1.9,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
505,Destiny,Udogie,DEF,Spurs,49,23,2.5,2.1,0.12,1.23,3.2,0,1,1,1,0,133,13,915,2,0,0,0,0,6226,2728,170.0,171.6,98,44.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.3571,0.25,0.1923,0.1667,7.0008
506,Micky,Van de Ven,DEF,Spurs,46,27,0.5,3.4,0.12,0.98,6.2,0,2,2,0,2,128,8,710,4,0,0,0,0,29276,337,148.0,36.3,36,22.1,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0714,0.05,0.0385,0.0333,7.0028
507,Alejo,Veliz,FWD,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
508,Guglielmo,Vicario,GK,Spurs,50,29,2.0,2.6,0.0,1.19,3.7,0,0,2,1,0,151,13,990,1,0,24,0,0,8032,674,220.0,0.0,0,21.9,IPS (H),MCI (A),FUL (H),BOU (A),CHE (H),SOU (A),2,5,2,3,3,2,5.0,7.0,10.0,13.0,15.0,0.2857,0.2,0.1538,0.1333,7.0004
