Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
521,Ibrahim,Sangaré,Nott'm Forest,NFO,MID,50.0,2.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.4,4.2,1.0,0.7,0.02,0.01,0.03,1.50,0.0,0.0,1.0,a,,
522,Ryan,Yates,Nott'm Forest,NFO,MID,50.0,1.0,6.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.6,1.6,2.0,0.8,0.00,0.01,0.01,0.00,0.0,0.0,1.0,a,,
523,Eric,da Silva Moreira,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
524,Marko,Stamenić,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
525,Chris,Wood,Nott'm Forest,NFO,FWD,75.0,13.0,78.0,2025-08-17T13:00:00Z,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,66.2,4.3,54.0,12.5,0.95,0.01,0.96,1.50,0.0,0.0,1.0,a,,
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,60.0,1.0,11.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.5,2.0,0.5,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,55.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
669,Dan,Ndoye,Nott'm Forest,NFO,MID,60.0,9.0,78.0,2025-08-17T13:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,32.2,0.8,27.0,6.0,0.10,0.01,0.11,1.50,0.0,0.0,1.0,a,,
675,Angus,Gunn,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
252,Marc,Guiu Paz,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
528,Anthony,Patterson,Sunderland,SUN,GK,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
529,Simon,Moore,Sunderland,SUN,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
531,Daniel,Ballard,Sunderland,SUN,DEF,45.0,17.0,90.0,2025-08-16T14:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,69.6,0.5,64.0,13.4,0.18,0.01,0.19,0.56,0.0,0.0,1.0,a,WHU (H),2.0
532,Trai,Hume,Sunderland,SUN,DEF,45.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.2,15.8,2.0,3.3,0.00,0.09,0.09,0.56,0.0,0.0,1.0,a,WHU (H),2.0
533,Aji,Alese,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WHU (H),2.0
534,Joe,Anderson,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
535,Dennis,Cirkin,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WHU (H),2.0
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WHU (H),2.0
537,Niall,Huggins,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
538,Zak,Johnson,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
539,Luke,O'Nien,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WHU (H),2.0
540,Timothée,Pembélé,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
541,Reinildo,Mandava,Sunderland,SUN,DEF,40.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.6,2.5,0.0,1.6,0.00,0.00,0.00,0.56,0.0,0.0,1.0,a,WHU (H),2.0
542,Jenson,Seelt,Sunderland,SUN,DEF,40.0,1.0,52.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.2,0.6,0.0,1.6,0.00,0.00,0.00,0.33,0.0,0.0,1.0,d,WHU (H),2.0
543,Simon,Adingra,Sunderland,SUN,MID,55.0,6.0,75.0,2025-08-16T14:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.5,6.0,2.0,0.14,0.02,0.16,0.33,0.0,0.0,1.0,a,WHU (H),2.0
544,Habib,Diarra,Sunderland,SUN,MID,55.0,3.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.8,20.0,3.0,0.23,0.01,0.24,0.56,0.0,0.0,1.0,a,WHU (H),2.0
545,Patrick,Roberts,Sunderland,SUN,MID,55.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
546,Milan,Aleksić,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
547,Enzo,Le Fée,Sunderland,SUN,MID,50.0,1.0,14.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,0.3,0.0,0.4,0.00,0.00,0.00,0.23,0.0,0.0,1.0,a,WHU (H),2.0
548,Romaine,Mundle,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,WHU (H),2.0
549,Dan,Neil,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
551,Chris,Rigg,Sunderland,SUN,MID,50.0,1.0,1.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.03,0.0,0.0,1.0,a,WHU (H),2.0
552,Noah,Sadiki,Sunderland,SUN,MID,50.0,3.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,3.8,0.0,1.5,0.00,0.01,0.01,0.56,0.0,0.0,1.0,a,WHU (H),2.0
553,Chemsdine,Talbi,Sunderland,SUN,MID,50.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.8,18.4,2.0,4.1,0.00,0.01,0.01,0.53,0.0,0.0,1.0,a,WHU (H),2.0
554,Abdoullah,Ba,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
555,Alan,Browne,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,WHU (H),2.0
557,Harrison,Jones,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
558,Jay,Matete,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
559,Nectarios,Triantis,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
560,Wilson,Isidor,Sunderland,SUN,FWD,55.0,5.0,14.0,2025-08-16T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,34.2,0.1,17.0,5.1,0.04,0.00,0.04,0.23,0.0,0.0,1.0,a,WHU (H),2.0
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,55.0,8.0,75.0,2025-08-16T14:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,34.0,11.3,26.0,7.1,0.09,0.00,0.09,0.33,0.0,0.0,1.0,a,WHU (H),2.0
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
564,Nazarii,Rusyn,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
668,Granit,Xhaka,Sunderland,SUN,MID,50.0,3.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.4,31.8,0.0,4.7,0.00,0.04,0.04,0.56,0.0,0.0,1.0,a,WHU (H),2.0
670,Robin,Roefs,Sunderland,SUN,GK,45.0,8.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,31.0,30.0,0.0,0.0,3.0,0.00,0.00,0.00,0.56,0.0,0.0,1.0,a,WHU (H),2.0
678,Arthur,Masuaku,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,WHU (H),2.0
683,Omar,Alderete,Sunderland,SUN,DEF,40.0,4.0,37.0,2025-08-16T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,14.4,0.0,4.4,0.00,0.12,0.12,0.23,0.0,0.0,1.0,a,WHU (H),2.0
565,Guglielmo,Vicario,Spurs,TOT,GK,50.0,9.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,36.0,30.0,0.0,0.0,3.0,0.00,0.00,0.00,0.94,0.0,0.0,1.0,a,BUR (H),2.0
566,Brandon,Austin,Spurs,TOT,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
567,Antonín,Kinský,Spurs,TOT,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,55.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.2,42.8,1.0,6.5,0.02,0.26,0.28,0.94,0.0,0.0,1.0,a,BUR (H),2.0
569,Cristian,Romero,Spurs,TOT,DEF,50.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,1.4,6.0,2.5,0.00,0.02,0.02,0.94,0.0,0.0,1.0,a,BUR (H),2.0
570,Kevin,Danso,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
571,Ben,Davies,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
572,Radu,Drăgușin,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,BUR (H),2.0
573,Djed,Spence,Spurs,TOT,DEF,45.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,5.8,22.0,3.8,0.18,0.07,0.25,0.94,0.0,0.0,1.0,a,BUR (H),2.0
574,Destiny,Udogie,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,BUR (H),2.0
575,Micky,van de Ven,Spurs,TOT,DEF,45.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.6,1.0,14.0,2.7,0.59,0.01,0.60,0.94,0.0,0.0,1.0,a,BUR (H),2.0
576,Ashley,Phillips,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BUR (H),2.0
577,Takai,Kōta,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,BUR (H),2.0
578,Luka,Vušković,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
579,Son,Heung-min,Spurs,TOT,MID,85.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BUR (H),2.0
580,Brennan,Johnson,Spurs,TOT,MID,70.0,8.0,79.0,2025-08-16T14:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.4,27.1,20.0,8.8,0.50,0.06,0.56,0.94,0.0,0.0,1.0,a,BUR (H),2.0
581,James,Maddison,Spurs,TOT,MID,70.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,BUR (H),2.0
582,Mohammed,Kudus,Spurs,TOT,MID,65.0,10.0,84.0,2025-08-16T14:00:00Z,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,45.4,74.0,11.0,13.0,0.06,0.58,0.64,0.94,0.0,0.0,1.0,a,BUR (H),2.0
583,Dejan,Kulusevski,Spurs,TOT,MID,65.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,BUR (H),2.0
584,Mathys,Tel,Spurs,TOT,MID,65.0,1.0,5.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
585,Rodrigo,Bentancur,Spurs,TOT,MID,55.0,1.0,19.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8,0.8,0.0,0.6,0.00,0.00,0.00,0.04,0.0,0.0,1.0,a,BUR (H),2.0
586,Lucas,Bergvall,Spurs,TOT,MID,55.0,3.0,79.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.4,3.3,33.0,4.7,0.12,0.01,0.13,0.94,0.0,0.0,1.0,a,BUR (H),2.0
587,Yves,Bissouma,Spurs,TOT,MID,55.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
588,Wilson,Odobert,Spurs,TOT,MID,55.0,1.0,10.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,10.5,0.0,1.3,0.00,0.01,0.01,0.00,0.0,0.0,1.0,a,BUR (H),2.0
589,Manor,Solomon,Spurs,TOT,MID,55.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,BUR (H),2.0
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
591,Archie,Gray,Spurs,TOT,MID,50.0,3.0,70.0,2025-08-16T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6,3.0,2.0,0.9,0.00,0.05,0.05,0.89,0.0,0.0,1.0,a,BUR (H),2.0
592,Mikey,Moore,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BUR (H),2.0
593,Pape Matar,Sarr,Spurs,TOT,MID,50.0,6.0,90.0,2025-08-16T14:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,33.2,18.7,2.0,5.4,0.00,0.22,0.22,0.94,0.0,0.0,1.0,a,BUR (H),2.0
594,Yang,Min-hyeok,Spurs,TOT,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BUR (H),2.0
595,Callum,Olusesi,Spurs,TOT,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,75.0,1.0,19.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.3,6.0,0.8,0.08,0.00,0.08,0.04,0.0,0.0,1.0,a,BUR (H),2.0
597,Richarlison,de Andrade,Spurs,TOT,FWD,65.0,13.0,71.0,2025-08-16T14:00:00Z,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,73.6,0.5,80.0,15.4,0.78,0.01,0.79,0.89,0.0,0.0,1.0,a,BUR (H),2.0
598,Will,Lankshear,Spurs,TOT,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BUR (H),2.0
599,Dane,Scarlett,Spurs,TOT,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55.0,1.0,10.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.6,0.0,0.1,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BUR (H),2.0
600,Alphonse,Areola,West Ham,WHU,GK,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
601,Wes,Foderingham,West Ham,WHU,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
602,Krisztián,Hegyi,West Ham,WHU,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
