Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
617,Maxwel,Cornet,West Ham,WHU,MID,49,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,40,11,u,BUR (H),2
618,Guido,Rodríguez,West Ham,WHU,MID,48,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,108,149,11,a,BUR (H),2
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,49,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,30,78,11,a,BUR (H),2
620,George,Earthy,West Ham,WHU,MID,45,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,112,291,11,i,BUR (H),2
621,Andy,Irving,West Ham,WHU,MID,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1508,2129,11,a,BUR (H),2
622,Lewis,Orford,West Ham,WHU,MID,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,203,11,u,BUR (H),2
623,Freddie,Potts,West Ham,WHU,MID,44,4,61,2025-11-08T15:00:00Z,0,0,0,1,0,0,0,0,0,0,19,20.4,40.9,0.0,6.1,0.00,0.05,0.05,0.37,4634,2879,11,a,BUR (H),2
624,Jarrod,Bowen,West Ham,WHU,FWD,77,2,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,0,0,0,0,9,8.0,6.9,17.0,3.2,0.12,0.02,0.14,1.06,85528,66998,11,a,BUR (H),2
625,Niclas,Füllkrug,West Ham,WHU,FWD,56,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,69,4248,11,i,BUR (H),2
626,Callum,Marshall,West Ham,WHU,FWD,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1361,3063,11,a,BUR (H),2
659,Kyle,Walker-Peters,West Ham,WHU,DEF,43,7,7,2025-11-08T15:00:00Z,1,0,0,1,0,0,0,0,0,0,17,33.0,0.0,33.0,6.6,0.96,0.00,0.96,0.53,407,1440,11,a,BUR (H),2
671,Callum,Wilson,West Ham,WHU,FWD,58,7,70,2025-11-08T15:00:00Z,1,0,0,1,0,0,0,0,0,1,33,33.6,11.0,47.0,9.2,0.92,0.02,0.94,0.44,4760,2481,11,a,BUR (H),2
679,Mads,Hermansen,West Ham,WHU,GK,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,214,1006,11,a,BUR (H),2
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55,1,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,1,0,0,0,18,24.4,42.1,2.0,6.9,0.00,0.28,0.28,1.06,3885,488,11,a,BUR (H),2
718,Soungoutou,Magassa,West Ham,WHU,MID,50,1,19,2025-11-08T15:00:00Z,0,0,0,1,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.00,0.00,0.00,0.62,34,69,11,a,BUR (H),2
738,Lukasz,Fabianski,West Ham,WHU,GK,45,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,328,397,11,d,BUR (H),2
747,Ezra,Mayers,West Ham,WHU,DEF,40,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,208,24,11,a,BUR (H),2
752,Airidas,Golambeckis,West Ham,WHU,DEF,40,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,11,a,BUR (H),2
627,Sam,Johnstone,Wolves,WOL,GK,45,2,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,5,0,10,36.8,0.0,0.0,3.7,0.00,0.00,0.00,3.31,239,2388,11,a,CHE (A),4
628,José,Malheiro de Sá,Wolves,WOL,GK,43,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,442,5917,11,a,CHE (A),4
629,Daniel,Bentley,Wolves,WOL,GK,40,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,332,1374,11,a,CHE (A),4
631,Emmanuel,Agbadou,Wolves,WOL,DEF,43,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37,3198,11,a,CHE (A),4
632,Matt,Doherty,Wolves,WOL,DEF,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8,1161,11,i,CHE (A),4
633,Hugo,Bueno López,Wolves,WOL,DEF,44,1,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,-2,15.4,16.3,2.0,3.4,0.00,0.02,0.02,3.31,131,1920,11,a,CHE (A),4
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,43,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,74,268,11,a,CHE (A),4
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,29,1454,11,i,CHE (A),4
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,44,1,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,3,10.8,0.3,2.0,1.3,0.00,0.00,0.00,3.31,182,2769,11,a,CHE (A),4
637,Toti,Gomes,Wolves,WOL,DEF,43,1,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,2,9.2,1.6,0.0,1.1,0.00,0.00,0.00,3.31,111,587,11,a,CHE (A),4
638,Ki-Jana,Hoever,Wolves,WOL,DEF,39,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1270,3637,11,a,CHE (A),4
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,14,11,u,CHE (A),4
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1874,11,u,CHE (A),4
641,Alfie,Pond,Wolves,WOL,DEF,39,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1793,5559,11,a,CHE (A),4
642,Hwang,Hee-chan,Wolves,WOL,MID,58,2,69,2025-11-08T20:00:00Z,0,0,0,2,0,0,0,0,0,0,6,1.6,3.2,2.0,0.7,0.00,0.02,0.02,1.94,264,1597,11,a,CHE (A),4
643,André,Trindade da Costa Neto,Wolves,WOL,MID,53,1,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,1,0,0,0,3,10.2,0.8,2.0,1.3,0.00,0.01,0.01,3.31,96,811,11,a,CHE (A),4
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,52,2,69,2025-11-08T20:00:00Z,0,0,0,2,0,0,0,0,0,0,8,2.0,2.0,1.0,0.5,0.03,0.00,0.03,1.94,73,329,11,a,CHE (A),4
645,Fer,López González,Wolves,WOL,MID,52,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,32,133,11,a,CHE (A),4
646,João Victor,Gomes da Silva,Wolves,WOL,MID,53,2,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,11,5.2,7.4,0.0,1.3,0.00,0.02,0.02,3.31,119,987,11,a,CHE (A),4
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,3,11,u,CHE (A),4
648,Marshall,Munetsi,Wolves,WOL,MID,54,0,20,2025-11-08T20:00:00Z,0,0,0,1,0,0,1,0,0,0,1,3.2,0.3,1.0,0.5,0.07,0.00,0.07,1.37,1072,4216,11,a,CHE (A),4
649,Boubacar,Traoré,Wolves,WOL,MID,50,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,11,u,CHE (A),4
650,Tawanda,Chirewa,Wolves,WOL,MID,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,313,1240,11,a,CHE (A),4
651,Tom,Edozie,Wolves,WOL,MID,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,407,1613,11,a,CHE (A),4
652,Enso,González Medina,Wolves,WOL,MID,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1744,7279,11,a,CHE (A),4
653,Joe,Hodge,Wolves,WOL,MID,45,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,84,11,u,CHE (A),4
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,63,2,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,6,0.6,3.3,8.0,1.2,0.07,0.02,0.09,3.31,1832,20945,11,a,CHE (A),4
655,Fábio,Soares Silva,Wolves,WOL,FWD,49,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,570,11,u,CHE (A),4
656,Saša,Kalajdžić,Wolves,WOL,FWD,49,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,118,11,u,CHE (A),4
657,Leon,Chiwome,Wolves,WOL,FWD,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,103,177,11,i,CHE (A),4
658,Nathan,Fraser,Wolves,WOL,FWD,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1396,9454,11,a,CHE (A),4
663,Jhon,Arias,Wolves,WOL,MID,51,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,124,2335,11,a,CHE (A),4
682,David,Møller Wolfe,Wolves,WOL,DEF,44,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,62,377,11,a,CHE (A),4
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45,3,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,-1,24.8,1.0,0.0,2.6,0.00,0.00,0.00,3.31,64,300,11,a,CHE (A),4
709,Ladislav,Krejcí,Wolves,WOL,DEF,45,1,90,2025-11-08T20:00:00Z,0,0,0,3,0,0,0,0,0,0,0,20.8,0.0,2.0,2.3,0.00,0.01,0.01,3.31,175,1566,11,a,CHE (A),4
720,Tolu,Arokodare,Wolves,WOL,FWD,55,0,0,2025-11-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,544,1012,11,a,CHE (A),4
749,Mateus,Mané,Wolves,WOL,FWD,45,1,20,2025-11-08T20:00:00Z,0,0,0,1,0,0,0,0,0,0,1,0.0,10.9,0.0,1.0,0.00,0.01,0.01,1.37,0,0,11,a,CHE (A),4
