Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
585,Rodrigo,Bentancur,Spurs,TOT,MID,55.0,3.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.4,12.2,2.0,2.6,0.00,0.00,0.00,1.55,810.0,3884.0,2.0,a,MCI (A),4.0
586,Lucas,Bergvall,Spurs,TOT,MID,55.0,1.0,4.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,10.5,2.0,2.1,0.00,0.05,0.05,0.00,1022.0,2243.0,2.0,a,MCI (A),4.0
587,Yves,Bissouma,Spurs,TOT,MID,54.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,643.0,3961.0,2.0,i,MCI (A),4.0
588,Wilson,Odobert,Spurs,TOT,MID,55.0,1.0,12.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.3,21.0,2.4,0.25,0.00,0.25,0.18,124.0,911.0,2.0,a,MCI (A),4.0
589,Manor,Solomon,Spurs,TOT,MID,55.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,28.0,549.0,2.0,u,MCI (A),4.0
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,130.0,932.0,2.0,a,MCI (A),4.0
591,Archie,Gray,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,999.0,2099.0,2.0,a,MCI (A),4.0
592,Mikey,Moore,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,348.0,2.0,u,MCI (A),4.0
593,Pape Matar,Sarr,Spurs,TOT,MID,50.0,3.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.2,1.5,19.0,2.7,0.03,0.01,0.04,1.55,42228.0,39041.0,2.0,a,MCI (A),4.0
594,Yang,Min-hyeok,Spurs,TOT,MID,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1148.0,2.0,u,MCI (A),4.0
595,Callum,Olusesi,Spurs,TOT,MID,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1071.0,2990.0,2.0,a,MCI (A),4.0
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,74.0,1.0,12.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,19.0,2.3,0.12,0.00,0.12,0.18,10133.0,135822.0,2.0,a,MCI (A),4.0
597,Richarlison,de Andrade,Spurs,TOT,FWD,66.0,4.0,77.0,2025-08-23T11:30:00Z,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,17.0,10.8,23.0,5.1,0.10,0.11,0.21,1.37,337368.0,61068.0,2.0,a,MCI (A),4.0
598,Will,Lankshear,Spurs,TOT,FWD,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1957.0,2.0,u,MCI (A),4.0
599,Dane,Scarlett,Spurs,TOT,FWD,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6172.0,12004.0,2.0,a,MCI (A),4.0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55.0,11.0,90.0,2025-08-23T11:30:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,49.8,0.7,19.0,7.0,0.14,0.00,0.14,1.55,1239.0,9619.0,2.0,a,MCI (A),4.0
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,344.0,608.0,2.0,a,CHE (H),3.0
600,Alphonse,Areola,West Ham,WHU,GK,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5994.0,75310.0,2.0,a,CHE (H),3.0
601,Wes,Foderingham,West Ham,WHU,GK,40.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1873.0,3453.0,2.0,u,CHE (H),3.0
602,Krisztián,Hegyi,West Ham,WHU,GK,40.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,454.0,1390.0,2.0,a,CHE (H),3.0
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,45.0,3.0,90.0,2025-08-22T19:00:00Z,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,20.6,12.7,2.0,3.5,0.00,0.01,0.01,2.74,10353.0,85165.0,2.0,a,CHE (H),3.0
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,388.0,4258.0,2.0,u,CHE (H),3.0
605,Maximilian,Kilman,West Ham,WHU,DEF,45.0,0.0,90.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,4.0,0.3,7.0,1.1,0.19,0.00,0.19,2.74,397.0,6773.0,2.0,a,CHE (H),3.0
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,117.0,963.0,2.0,a,CHE (H),3.0
607,Nayef,Aguerd,West Ham,WHU,DEF,45.0,2.0,90.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,24.4,0.9,8.0,3.3,0.10,0.01,0.11,2.74,526.0,1916.0,2.0,u,CHE (H),3.0
608,Ollie,Scarles,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,63.0,568.0,2.0,a,CHE (H),3.0
609,Jean-Clair,Todibo,West Ham,WHU,DEF,45.0,0.0,45.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,5.4,0.3,0.0,0.6,0.00,0.00,0.00,1.62,543.0,2303.0,2.0,a,CHE (H),3.0
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,45.0,0.0,90.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,17.0,19.8,0.0,3.7,0.00,0.06,0.06,2.74,26509.0,283823.0,2.0,a,CHE (H),3.0
611,Kaelan,Casey,West Ham,WHU,DEF,40.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,3731.0,2.0,u,CHE (H),3.0
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59.0,9.0,90.0,2025-08-22T19:00:00Z,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,54.4,18.3,14.0,8.7,0.07,0.09,0.16,2.74,3894.0,31939.0,2.0,a,CHE (H),3.0
613,Tomáš,Souček,West Ham,WHU,MID,59.0,2.0,69.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.7,22.0,2.9,0.09,0.00,0.09,2.43,682.0,24705.0,2.0,a,CHE (H),3.0
614,James,Ward-Prowse,West Ham,WHU,MID,60.0,2.0,90.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.6,58.6,2.0,7.8,0.11,0.31,0.42,2.74,1537.0,9088.0,2.0,a,CHE (H),3.0
615,Crysencio,Summerville,West Ham,WHU,MID,55.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,57.0,269.0,2.0,a,CHE (H),3.0
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,537.0,3617.0,2.0,u,CHE (H),3.0
617,Maxwel,Cornet,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,57.0,701.0,2.0,u,CHE (H),3.0
618,Guido,Rodríguez,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,257.0,753.0,2.0,a,CHE (H),3.0
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,38.0,723.0,2.0,i,CHE (H),3.0
620,George,Earthy,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,130.0,2004.0,2.0,a,CHE (H),3.0
621,Andy,Irving,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3264.0,3609.0,2.0,a,CHE (H),3.0
622,Lewis,Orford,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,561.0,2070.0,2.0,u,CHE (H),3.0
623,Freddie,Potts,West Ham,WHU,MID,45.0,1.0,45.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2,2.2,2.0,1.0,0.00,0.00,0.00,1.12,2428.0,8928.0,2.0,a,CHE (H),3.0
624,Jarrod,Bowen,West Ham,WHU,FWD,79.0,2.0,90.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.8,21.2,30.0,6.1,0.09,0.11,0.20,2.74,19258.0,427659.0,2.0,a,CHE (H),3.0
625,Niclas,Füllkrug,West Ham,WHU,FWD,60.0,1.0,45.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,10.5,2.0,1.4,0.00,0.02,0.02,1.62,11240.0,73702.0,2.0,d,CHE (H),3.0
626,Callum,Marshall,West Ham,WHU,FWD,45.0,0.0,0.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,7245.0,11066.0,2.0,a,CHE (H),3.0
659,Kyle,Walker-Peters,West Ham,WHU,DEF,45.0,1.0,20.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.6,6.0,0.7,0.04,0.00,0.04,0.31,903.0,6095.0,2.0,a,CHE (H),3.0
671,Callum,Wilson,West Ham,WHU,FWD,60.0,1.0,45.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,11.8,8.0,2.2,0.03,0.04,0.07,1.12,2054.0,9866.0,2.0,a,CHE (H),3.0
679,Mads,Hermansen,West Ham,WHU,GK,45.0,0.0,90.0,2025-08-22T19:00:00Z,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0,16.8,0.0,0.0,1.7,0.00,0.00,0.00,2.74,2414.0,3497.0,2.0,a,CHE (H),3.0
627,Sam,Johnstone,Wolves,WOL,GK,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,540.0,1197.0,2.0,a,BOU (A),3.0
628,José,Malheiro de Sá,Wolves,WOL,GK,45.0,3.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,21.0,10.0,0.0,3.1,0.00,0.03,0.03,1.29,6649.0,14027.0,2.0,a,BOU (A),3.0
629,Daniel,Bentley,Wolves,WOL,GK,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2124.0,3492.0,2.0,a,BOU (A),3.0
631,Emmanuel,Agbadou,Wolves,WOL,DEF,45.0,4.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,0.7,4.0,4.1,0.10,0.03,0.13,1.29,3083.0,2566.0,2.0,a,BOU (A),3.0
632,Matt,Doherty,Wolves,WOL,DEF,45.0,1.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,19.2,1.8,0.0,2.1,0.00,0.02,0.02,1.29,1050.0,2002.0,2.0,a,BOU (A),3.0
633,Hugo,Bueno López,Wolves,WOL,DEF,45.0,0.0,45.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.6,18.7,5.0,2.9,0.06,0.10,0.16,0.57,840.0,799.0,2.0,d,BOU (A),3.0
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,197.0,802.0,2.0,a,BOU (A),3.0
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,664.0,781.0,2.0,a,BOU (A),3.0
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,45.0,1.0,34.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.2,0.0,1.2,0.00,0.00,0.00,0.46,108.0,678.0,2.0,a,BOU (A),3.0
637,Toti,Gomes,Wolves,WOL,DEF,45.0,-2.0,48.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0,7.6,0.6,0.0,0.8,0.00,0.00,0.00,0.72,882.0,1850.0,2.0,a,BOU (A),3.0
638,Ki-Jana,Hoever,Wolves,WOL,DEF,40.0,1.0,34.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2,14.4,2.0,2.2,0.00,0.10,0.10,0.63,17209.0,16161.0,2.0,d,BOU (A),3.0
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,226.0,2.0,u,BOU (A),3.0
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4789.0,9098.0,2.0,u,BOU (A),3.0
641,Alfie,Pond,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6143.0,12032.0,2.0,a,BOU (A),3.0
642,Hwang,Hee-chan,Wolves,WOL,MID,60.0,1.0,12.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.16,930.0,3214.0,2.0,a,BOU (A),3.0
643,André,Trindade da Costa Neto,Wolves,WOL,MID,55.0,1.0,45.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.8,0.0,1.0,0.00,0.01,0.01,0.57,1863.0,1063.0,2.0,a,BOU (A),3.0
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,55.0,1.0,45.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8,5.2,2.0,1.0,0.01,0.01,0.02,0.72,1251.0,1258.0,2.0,a,BOU (A),3.0
645,Fer,López González,Wolves,WOL,MID,55.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,150.0,771.0,2.0,a,BOU (A),3.0
646,João Victor,Gomes da Silva,Wolves,WOL,MID,55.0,1.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,8.6,3.0,2.0,1.4,0.00,0.02,0.02,1.29,765.0,1458.0,2.0,a,BOU (A),3.0
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,436.0,2.0,u,BOU (A),3.0
648,Marshall,Munetsi,Wolves,WOL,MID,55.0,2.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.2,1.2,4.0,0.9,0.06,0.01,0.07,1.29,1949.0,897.0,2.0,a,BOU (A),3.0
649,Boubacar,Traoré,Wolves,WOL,MID,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,82.0,2.0,u,BOU (A),3.0
650,Tawanda,Chirewa,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1320.0,4299.0,2.0,a,BOU (A),3.0
651,Tom,Edozie,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1630.0,5042.0,2.0,a,BOU (A),3.0
652,Enso,González Medina,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6704.0,19639.0,2.0,a,BOU (A),3.0
653,Joe,Hodge,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1657.0,2.0,u,BOU (A),3.0
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,65.0,2.0,77.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,3.8,23.0,3.0,0.10,0.01,0.11,1.13,46717.0,52362.0,2.0,d,BOU (A),3.0
655,Fábio,Soares Silva,Wolves,WOL,FWD,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3817.0,9576.0,2.0,u,BOU (A),3.0
656,Saša,Kalajdžić,Wolves,WOL,FWD,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,471.0,1834.0,2.0,u,BOU (A),3.0
657,Leon,Chiwome,Wolves,WOL,FWD,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1068.0,1056.0,2.0,i,BOU (A),3.0
658,Nathan,Fraser,Wolves,WOL,FWD,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27042.0,30639.0,2.0,a,BOU (A),3.0
663,Jhon,Arias,Wolves,WOL,MID,55.0,1.0,55.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6,1.6,4.0,1.1,0.13,0.01,0.14,0.83,1776.0,13366.0,2.0,a,BOU (A),3.0
682,David,Møller Wolfe,Wolves,WOL,DEF,45.0,1.0,45.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,0.3,2.0,0.5,0.00,0.00,0.00,0.72,932.0,635.0,2.0,a,BOU (A),3.0
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45.0,1.0,55.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.6,16.8,4.0,2.9,0.00,0.02,0.02,0.66,250.0,48.0,2.0,a,BOU (A),3.0
