Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
622,Lewis,Orford,West Ham,WHU,MID,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,198,2424,4,u,TOT (H),3
623,Freddie,Potts,West Ham,WHU,MID,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,16677,12126,4,a,TOT (H),3
624,Jarrod,Bowen,West Ham,WHU,FWD,78,2,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,12,12.4,4.4,39.0,5.6,0.12,0.02,0.14,1.29,42331,141723,4,a,TOT (H),3
625,Niclas,Füllkrug,West Ham,WHU,FWD,58,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5306,73314,4,a,TOT (H),3
626,Callum,Marshall,West Ham,WHU,FWD,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8823,10401,4,a,TOT (H),3
659,Kyle,Walker-Peters,West Ham,WHU,DEF,44,1,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,2,14.6,13.0,0.0,2.8,0.00,0.01,0.01,1.29,4673,3559,4,a,TOT (H),3
671,Callum,Wilson,West Ham,WHU,FWD,59,1,22,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.00,0.00,0.00,0.51,10854,6646,4,a,TOT (H),3
679,Mads,Hermansen,West Ham,WHU,GK,45,1,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,2,0,2,19.2,0.0,0.0,1.9,0.00,0.00,0.00,1.29,3317,3823,4,a,TOT (H),3
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55,2,60,2025-09-13T16:30:00Z,0,0,0,2,0,0,0,0,0,0,10,6.4,28.3,4.0,3.9,0.00,0.15,0.15,0.63,1690,423,4,a,TOT (H),3
718,Soungoutou,Magassa,West Ham,WHU,MID,50,1,29,2025-09-13T16:30:00Z,0,0,0,1,0,0,0,0,0,0,6,9.6,1.3,0.0,1.1,0.00,0.00,0.00,0.65,93,24,4,a,TOT (H),3
738,Lukasz,Fabianski,West Ham,WHU,GK,45,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,381,40,4,a,TOT (H),3
627,Sam,Johnstone,Wolves,WOL,GK,45,3,90,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,3,0,17,31.2,0.0,0.0,3.1,0.00,0.00,0.00,1.55,272,1070,4,a,NEW (A),4
628,José,Malheiro de Sá,Wolves,WOL,GK,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4810,17781,4,a,NEW (A),4
629,Daniel,Bentley,Wolves,WOL,GK,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1696,4123,4,a,NEW (A),4
631,Emmanuel,Agbadou,Wolves,WOL,DEF,45,4,90,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,10,37.0,4.6,0.0,4.2,0.00,0.10,0.10,1.55,2055,8810,4,a,NEW (A),4
632,Matt,Doherty,Wolves,WOL,DEF,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,247,2294,4,a,NEW (A),4
633,Hugo,Bueno López,Wolves,WOL,DEF,45,4,90,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,11,29.6,29.8,8.0,6.7,0.00,0.11,0.11,1.55,53,1327,4,a,NEW (A),4
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,44,2,65,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,4,11.8,0.2,0.0,1.2,0.00,0.00,0.00,1.35,293,632,4,a,NEW (A),4
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45,2,76,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,9,10.2,1.3,27.0,3.9,0.26,0.00,0.26,1.38,997,675,4,a,NEW (A),4
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,122,343,4,a,NEW (A),4
637,Toti,Gomes,Wolves,WOL,DEF,44,2,90,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,11,15.4,2.0,19.0,3.6,0.01,0.01,0.02,1.55,479,1443,4,a,NEW (A),4
638,Ki-Jana,Hoever,Wolves,WOL,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,672,41519,4,d,NEW (A),4
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,125,4,u,NEW (A),4
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,574,18687,4,u,NEW (A),4
641,Alfie,Pond,Wolves,WOL,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1928,10945,4,a,NEW (A),4
642,Hwang,Hee-chan,Wolves,WOL,MID,59,2,76,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,6,0.6,0.7,28.0,2.9,0.14,0.01,0.15,1.38,4140,2426,4,a,NEW (A),4
643,André,Trindade da Costa Neto,Wolves,WOL,MID,55,1,65,2025-09-13T14:00:00Z,0,0,0,1,0,0,1,0,0,0,7,2.4,0.9,0.0,0.3,0.00,0.00,0.00,1.35,335,1191,4,a,NEW (A),4
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,54,1,24,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,1.6,4.6,2.0,0.8,0.05,0.02,0.07,0.20,161,1201,4,a,NEW (A),4
645,Fer,López González,Wolves,WOL,MID,54,1,13,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,5,3.6,11.6,2.0,1.7,0.00,0.07,0.07,0.17,134,481,4,a,NEW (A),4
646,João Victor,Gomes da Silva,Wolves,WOL,MID,54,3,90,2025-09-13T14:00:00Z,0,0,0,1,0,0,1,0,0,0,14,18.2,16.7,2.0,3.7,0.00,0.09,0.09,1.55,422,1306,4,a,NEW (A),4
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,59,4,u,NEW (A),4
648,Marshall,Munetsi,Wolves,WOL,MID,55,0,24,2025-09-13T14:00:00Z,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.6,2.0,0.2,0.00,0.00,0.00,0.20,1024,1003,4,a,NEW (A),4
649,Boubacar,Traoré,Wolves,WOL,MID,50,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,14,4,u,NEW (A),4
650,Tawanda,Chirewa,Wolves,WOL,MID,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5616,4237,4,a,NEW (A),4
651,Tom,Edozie,Wolves,WOL,MID,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,10194,5555,4,a,NEW (A),4
652,Enso,González Medina,Wolves,WOL,MID,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,29171,19199,4,a,NEW (A),4
653,Joe,Hodge,Wolves,WOL,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,671,4,u,NEW (A),4
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,64,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5643,170040,4,i,NEW (A),4
655,Fábio,Soares Silva,Wolves,WOL,FWD,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,893,13893,4,u,NEW (A),4
656,Saša,Kalajdžić,Wolves,WOL,FWD,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,895,2033,4,u,NEW (A),4
657,Leon,Chiwome,Wolves,WOL,FWD,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,230,769,4,i,NEW (A),4
658,Nathan,Fraser,Wolves,WOL,FWD,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20498,34721,4,a,NEW (A),4
663,Jhon,Arias,Wolves,WOL,MID,53,1,24,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,7.0,0.7,0.04,0.00,0.04,0.20,758,13505,4,a,NEW (A),4
682,David,Møller Wolfe,Wolves,WOL,DEF,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,426,822,4,a,NEW (A),4
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45,1,13,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.2,1.2,2.0,0.3,0.00,0.00,0.00,0.17,293,241,4,a,NEW (A),4
709,Ladislav,Krejcí,Wolves,WOL,DEF,45,1,90,2025-09-13T14:00:00Z,0,0,0,1,0,0,1,0,0,0,8,8.2,15.6,0.0,2.4,0.00,0.16,0.16,1.55,446,78,4,a,NEW (A),4
720,Tolu,Arokodare,Wolves,WOL,FWD,55,2,65,2025-09-13T14:00:00Z,0,0,0,1,0,0,0,0,0,0,7,4.4,1.8,4.0,1.0,0.00,0.00,0.00,1.35,2800,311,4,a,NEW (A),4
