Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
597,Richarlison,de Andrade,Spurs,TOT,FWD,67.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.2,11.8,10.0,3.4,0.00,0.01,0.01,1.59,781226.0,107347.0,3.0,a,BOU (H),3.0
598,Will,Lankshear,Spurs,TOT,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1221.0,3.0,u,BOU (H),3.0
599,Dane,Scarlett,Spurs,TOT,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3157.0,16928.0,3.0,a,BOU (H),3.0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55.0,1.0,53.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.8,3.2,2.0,1.2,0.00,0.01,0.01,1.28,41757.0,6977.0,3.0,a,BOU (H),3.0
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,223.0,717.0,3.0,a,NFO (A),3.0
600,Alphonse,Areola,West Ham,WHU,GK,44.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4397.0,67785.0,3.0,a,NFO (A),3.0
601,Wes,Foderingham,West Ham,WHU,GK,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1251.0,3923.0,3.0,u,NFO (A),3.0
602,Krisztián,Hegyi,West Ham,WHU,GK,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,353.0,1725.0,3.0,a,NFO (A),3.0
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,45.0,10.0,90.0,2025-08-31T13:00:00Z,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,41.4,15.5,2.0,5.9,0.00,0.12,0.12,0.73,5904.0,84111.0,3.0,a,NFO (A),3.0
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1145.0,3624.0,3.0,u,NFO (A),3.0
605,Maximilian,Kilman,West Ham,WHU,DEF,44.0,6.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.4,0.2,0.0,1.8,0.00,0.00,0.00,0.73,1422.0,5280.0,3.0,a,NFO (A),3.0
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44.0,6.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.2,0.4,4.0,1.5,0.06,0.01,0.07,0.73,114.0,787.0,3.0,a,NFO (A),3.0
607,Nayef,Aguerd,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,562.0,1781.0,3.0,u,NFO (A),3.0
608,Ollie,Scarles,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,72.0,495.0,3.0,a,NFO (A),3.0
609,Jean-Clair,Todibo,West Ham,WHU,DEF,44.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,815.0,2299.0,3.0,a,NFO (A),3.0
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,44.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,12219.0,408584.0,3.0,a,NFO (A),3.0
611,Kaelan,Casey,West Ham,WHU,DEF,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,2428.0,3.0,u,NFO (A),3.0
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59.0,10.0,90.0,2025-08-31T13:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,62.2,27.4,40.0,13.0,1.11,0.05,1.16,0.73,33215.0,16821.0,3.0,a,NFO (A),3.0
613,Tomáš,Souček,West Ham,WHU,MID,59.0,3.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.2,0.8,0.0,1.4,0.00,0.00,0.00,0.73,781.0,14529.0,3.0,a,NFO (A),3.0
614,James,Ward-Prowse,West Ham,WHU,MID,59.0,3.0,74.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.4,45.2,0.0,5.5,0.00,0.11,0.11,0.70,1711.0,6652.0,3.0,a,NFO (A),3.0
615,Crysencio,Summerville,West Ham,WHU,MID,55.0,7.0,8.0,2025-08-31T13:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.6,10.7,4.0,3.7,0.00,0.02,0.02,0.04,60.0,165.0,3.0,a,NFO (A),3.0
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,610.0,5363.0,3.0,u,NFO (A),3.0
617,Maxwel,Cornet,West Ham,WHU,MID,49.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,137.0,576.0,3.0,u,NFO (A),3.0
618,Guido,Rodríguez,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,160.0,937.0,3.0,a,NFO (A),3.0
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,42.0,821.0,3.0,i,NFO (A),3.0
620,George,Earthy,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,358.0,833.0,3.0,a,NFO (A),3.0
621,Andy,Irving,West Ham,WHU,MID,45.0,1.0,15.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4,2.4,0.0,0.8,0.00,0.00,0.00,0.04,643.0,4387.0,3.0,a,NFO (A),3.0
622,Lewis,Orford,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,293.0,2000.0,3.0,u,NFO (A),3.0
623,Freddie,Potts,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1789.0,9682.0,3.0,a,NFO (A),3.0
624,Jarrod,Bowen,West Ham,WHU,FWD,78.0,9.0,90.0,2025-08-31T13:00:00Z,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,50.2,33.6,9.0,9.3,0.07,0.04,0.11,0.73,10996.0,482625.0,3.0,a,NFO (A),3.0
625,Niclas,Füllkrug,West Ham,WHU,FWD,59.0,2.0,63.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.3,31.0,3.8,0.15,0.00,0.15,0.54,9129.0,129707.0,3.0,d,NFO (A),3.0
626,Callum,Marshall,West Ham,WHU,FWD,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3488.0,14674.0,3.0,a,NFO (A),3.0
659,Kyle,Walker-Peters,West Ham,WHU,DEF,44.0,6.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.8,1.5,0.0,1.5,0.00,0.01,0.01,0.73,662.0,4701.0,3.0,a,NFO (A),3.0
671,Callum,Wilson,West Ham,WHU,FWD,59.0,7.0,26.0,2025-08-31T13:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,44.0,0.1,62.0,10.6,1.04,0.00,1.04,0.19,1995.0,10845.0,3.0,a,NFO (A),3.0
679,Mads,Hermansen,West Ham,WHU,GK,45.0,7.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,27.8,0.0,0.0,2.8,0.00,0.00,0.00,0.73,1108.0,4973.0,3.0,a,NFO (A),3.0
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55.0,3.0,81.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,26.4,4.0,4.1,0.00,0.10,0.10,0.70,242.0,21.0,3.0,a,NFO (A),3.0
627,Sam,Johnstone,Wolves,WOL,GK,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,290.0,1500.0,3.0,a,EVE (H),2.0
628,José,Malheiro de Sá,Wolves,WOL,GK,45.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.6,0.0,0.0,1.2,0.00,0.00,0.00,1.93,8399.0,15766.0,3.0,a,EVE (H),2.0
629,Daniel,Bentley,Wolves,WOL,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1639.0,4854.0,3.0,a,EVE (H),2.0
631,Emmanuel,Agbadou,Wolves,WOL,DEF,45.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.2,11.1,4.0,3.6,0.13,0.01,0.14,1.93,7613.0,4088.0,3.0,a,EVE (H),2.0
632,Matt,Doherty,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,657.0,2228.0,3.0,a,EVE (H),2.0
633,Hugo,Bueno López,Wolves,WOL,DEF,45.0,1.0,74.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,20.5,14.0,5.7,0.00,0.04,0.04,1.84,188.0,1537.0,3.0,d,EVE (H),2.0
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,133.0,818.0,3.0,a,EVE (H),2.0
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45.0,7.0,27.0,2025-08-30T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.2,1.2,27.0,6.0,0.37,0.01,0.38,0.18,192.0,1373.0,3.0,a,EVE (H),2.0
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,45.0,3.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.8,19.2,2.0,4.3,0.00,0.05,0.05,1.93,88.0,545.0,3.0,a,EVE (H),2.0
637,Toti,Gomes,Wolves,WOL,DEF,45.0,3.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.8,11.8,8.0,4.8,0.03,0.01,0.04,1.93,475.0,2996.0,3.0,a,EVE (H),2.0
638,Ki-Jana,Hoever,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3254.0,39487.0,3.0,d,EVE (H),2.0
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,154.0,3.0,u,EVE (H),2.0
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2559.0,11638.0,3.0,u,EVE (H),2.0
641,Alfie,Pond,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2731.0,15072.0,3.0,a,EVE (H),2.0
642,Hwang,Hee-chan,Wolves,WOL,MID,59.0,7.0,75.0,2025-08-30T14:00:00Z,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,35.2,0.7,17.0,5.3,0.42,0.00,0.42,1.84,1087.0,3232.0,3.0,a,EVE (H),2.0
643,André,Trindade da Costa Neto,Wolves,WOL,MID,55.0,2.0,63.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.2,0.0,0.3,0.00,0.01,0.01,1.75,795.0,2365.0,3.0,a,EVE (H),2.0
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,55.0,1.0,26.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4,14.8,9.0,2.9,0.05,0.09,0.14,0.18,229.0,2138.0,3.0,a,EVE (H),2.0
645,Fer,López González,Wolves,WOL,MID,54.0,1.0,26.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,2.0,1.1,0.03,0.01,0.04,0.18,95.0,765.0,3.0,a,EVE (H),2.0
646,João Victor,Gomes da Silva,Wolves,WOL,MID,55.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.6,15.2,1.0,2.2,0.01,0.03,0.04,1.93,438.0,1792.0,3.0,a,EVE (H),2.0
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,166.0,3.0,u,EVE (H),2.0
648,Marshall,Munetsi,Wolves,WOL,MID,55.0,5.0,90.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.4,25.5,7.0,5.6,0.03,0.06,0.09,1.93,601.0,1870.0,3.0,a,EVE (H),2.0
649,Boubacar,Traoré,Wolves,WOL,MID,50.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,40.0,3.0,u,EVE (H),2.0
650,Tawanda,Chirewa,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,639.0,4594.0,3.0,a,EVE (H),2.0
651,Tom,Edozie,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,579.0,5303.0,3.0,a,EVE (H),2.0
652,Enso,González Medina,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3004.0,21242.0,3.0,a,EVE (H),2.0
653,Joe,Hodge,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1123.0,3.0,u,EVE (H),2.0
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,65.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,31416.0,124868.0,3.0,d,EVE (H),2.0
655,Fábio,Soares Silva,Wolves,WOL,FWD,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2468.0,12130.0,3.0,u,EVE (H),2.0
656,Saša,Kalajdžić,Wolves,WOL,FWD,49.0,1.0,14.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.3,2.0,0.7,0.00,0.01,0.01,0.10,325.0,2037.0,3.0,u,EVE (H),2.0
657,Leon,Chiwome,Wolves,WOL,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,458.0,1239.0,3.0,i,EVE (H),2.0
658,Nathan,Fraser,Wolves,WOL,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14038.0,51913.0,3.0,a,EVE (H),2.0
663,Jhon,Arias,Wolves,WOL,MID,54.0,2.0,63.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.6,5.0,13.0,3.4,0.04,0.02,0.06,1.75,1574.0,11895.0,3.0,a,EVE (H),2.0
682,David,Møller Wolfe,Wolves,WOL,DEF,45.0,4.0,15.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.2,15.0,0.0,3.6,0.00,0.12,0.12,0.10,384.0,1064.0,3.0,a,EVE (H),2.0
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45.0,1.0,62.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,11.0,6.3,2.0,1.9,0.00,0.01,0.01,1.75,633.0,220.0,3.0,a,EVE (H),2.0
709,Ladislav,Krejcí,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,178.0,10.0,3.0,a,EVE (H),2.0
